B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B19, Trade, 441.250, 95, S11, B19, 1
B19, Trade, 445.712, 98, S05, B19, 1
B19, Trade, 452.865, 100, B19, S12, 1
B19, Trade, 459.058, 100, B19, S03, 1
B19, Trade, 465.327, 98, S12, B19, 1
B19, Trade, 469.250, 100, B19, S02, 1
B19, Trade, 477.019, 100, B19, S01, 1
B19, Trade, 483.462, 100, B19, S02, 1
B19, Trade, 488.327, 96, S01, B19, 1
B19, Trade, 497.000, 96, S06, B19, 1
B19, Trade, 497.654, 97, S03, B19, 1
B19, Trade, 504.019, 93, S03, B19, 1
B19, Trade, 510.885, 99, S11, B19, 1
B19, Trade, 513.327, 94, S05, B19, 1
B19, Trade, 520.538, 95, S01, B19, 1
B19, Trade, 527.115, 96, S05, B19, 1
B19, Trade, 529.962, 100, B19, S07, 1
B19, Trade, 534.481, 99, S02, B19, 1
B19, Trade, 541.788, 98, S12, B19, 1
B19, Trade, 547.423, 94, S06, B19, 1
B19, Trade, 552.154, 97, S03, B19, 1
B19, Trade, 557.231, 94, S11, B19, 1
B19, Trade, 562.385, 97, S08, B19, 1
B19, Trade, 564.019, 100, B19, S01, 1
B19, Trade, 571.558, 98, S05, B19, 1
B19, Trade, 577.462, 98, S12, B19, 1
B19, Trade, 579.865, 96, S01, B19, 1
B19, Trade, 588.154, 97, S06, B19, 1
B19, Trade, 596.154, 98, S01, B19, 1
B19, Trade, 598.404, 98, S12, B19, 1
B19, Trade, 608.019, 98, S08, B19, 1
B19, Trade, 614.038, 100, B19, S03, 1
B19, Trade, 621.885, 99, S05, B19, 1
B19, Trade, 627.596, 98, S12, B19, 1
B19, Trade, 633.173, 97, S05, B19, 1
B19, Trade, 634.385, 98, S12, B19, 1
B19, Trade, 640.885, 97, S01, B19, 1
B19, Trade, 643.827, 97, S08, B19, 1
B19, Trade, 654.481, 98, S12, B19, 1
B19, Trade, 656.115, 100, B19, S11, 1
B19, Trade, 662.577, 100, B19, S08, 1
B19, Trade, 668.212, 98, S12, B19, 1
B19, Trade, 669.750, 96, S02, B19, 1
B19, Trade, 673.981, 100, S01, B19, 1
B19, Trade, 683.404, 95, S05, B19, 1
B19, Trade, 688.769, 96, S11, B19, 1
B19, Trade, 696.885, 98, S08, B19, 1
B19, Trade, 701.500, 94, S01, B19, 1
B19, Trade, 706.038, 98, S08, B19, 1
B19, Trade, 713.115, 95, S06, B19, 1
B19, Trade, 718.212, 96, S11, B19, 1
B19, Trade, 722.154, 95, S02, B19, 1
B19, Trade, 727.404, 98, S12, B19, 1
B19, Trade, 734.173, 100, B19, S05, 1
B19, Trade, 736.385, 100, B19, S08, 1
B19, Trade, 744.962, 100, B19, S01, 1
B19, Trade, 752.865, 99, S05, B19, 1
B19, Trade, 755.269, 98, S12, B19, 1
B19, Trade, 761.212, 99, S03, B19, 1
B19, Trade, 769.769, 98, S12, B19, 1
B19, Trade, 770.712, 98, S08, B19, 1
B19, Trade, 778.942, 100, B19, S12, 1
B19, Trade, 784.038, 95, S03, B19, 1
B19, Trade, 786.981, 96, S05, B19, 1
B19, Trade, 793.692, 94, S02, B19, 1
B19, Trade, 796.019, 100, B19, S07, 1
B19, Trade, 802.308, 98, S06, B19, 1
B19, Trade, 809.712, 94, S03, B19, 1
B19, Trade, 812.712, 98, S12, B19, 1
B19, Trade, 818.962, 100, B19, S08, 1
B19, Trade, 824.942, 100, S11, B19, 1
B19, Trade, 830.269, 100, B19, S05, 1
B19, Trade, 837.615, 97, S08, B19, 1
B19, Trade, 842.885, 100, B19, S12, 1
B19, Trade, 854.442, 99, S05, B19, 1
B19, Trade, 855.962, 99, S02, B19, 1
B19, Trade, 863.135, 96, S11, B19, 1
B20, 100
B20, Trade, 172.885, 101, S11, B20, 1
B20, Trade, 178.904, 105, S03, B20, 1
B20, Trade, 185.327, 100, S01, B20, 1
B20, Trade, 190.327, 100, S08, B20, 1
B20, Trade, 202.077, 99, S02, B20, 1
B20, Trade, 206.038, 102, S05, B20, 1
B20, Trade, 208.865, 103, S08, B20, 1
B20, Trade, 221.038, 99, S03, B20, 1
B20, Trade, 225.846, 98, S08, B20, 1
B20, Trade, 235.000, 95, S08, B20, 1
B20, Trade, 240.385, 92, S08, B20, 1
B20, Trade, 244.096, 100, S01, B20, 1
B20, Trade, 254.827, 97, S06, B20, 1
B20, Trade, 259.500, 96, S05, B20, 1
B20, Trade, 262.942, 96, S01, B20, 1
B20, Trade, 273.558, 95, S08, B20, 1
B20, Trade, 280.135, 98, S12, B20, 1
B20, Trade, 288.462, 95, S05, B20, 1
B20, Trade, 296.000, 96, S02, B20, 1
B20, Trade, 299.962, 96, S05, B20, 1
B20, Trade, 304.404, 98, S12, B20, 1
B20, Trade, 319.212, 101, S01, B20, 1
B20, Trade, 322.692, 95, B20, S11, 1
B20, Trade, 331.750, 102, S13, B20, 1
B20, Trade, 335.692, 102, S13, B20, 1
B20, Trade, 345.096, 99, S06, B20, 1
B20, Trade, 351.038, 98, S08, B20, 1
B20, Trade, 355.442, 98, S12, B20, 1
B20, Trade, 361.981, 101, S08, B20, 1
B20, Trade, 368.635, 99, S06, B20, 1
B20, Trade, 376.788, 99, B20, S05, 1
B20, Trade, 382.904, 97, S01, B20, 1
B20, Trade, 387.346, 102, S13, B20, 1
B20, Trade, 392.192, 97, S08, B20, 1
B20, Trade, 401.269, 94, S02, B20, 1
B20, Trade, 408.135, 102, S13, B20, 1
B20, Trade, 408.712, 105, S03, B20, 1
B20, Trade, 414.308, 98, S01, B20, 1
B20, Trade, 421.096, 97, S05, B20, 1
B20, Trade, 427.481, 98, S12, B20, 1
B20, Trade, 437.269, 95, S05, B20, 1
B20, Trade, 445.385, 95, S11, B20, 1
B20, Trade, 451.385, 106, S14, B20, 1
B20, Trade, 458.865, 101, S02, B20, 1
B20, Trade, 463.558, 101, S08, B20, 1
B20, Trade, 469.538, 102, S13, B20, 1
B20, Trade, 474.538, 98, S12, B20, 1
B20, Trade, 482.308, 102, S13, B20, 1
B20, Trade, 493.481, 98, S12, B20, 1
B20, Trade, 497.769, 97, S11, B20, 1
B20, Trade, 502.808, 95, S05, B20, 1
B20, Trade, 507.827, 94, B20, S07, 1
B20, Trade, 518.288, 98, S12, B20, 1
B20, Trade, 525.250, 95, S02, B20, 1
B20, Trade, 532.500, 98, S12, B20, 1
B20, Trade, 535.058, 101, B20, S12, 1
B20, Trade, 545.962, 94, S11, B20, 1
B20, Trade, 550.519, 93, S06, B20, 1
B20, Trade, 563.654, 100, S11, B20, 1
B20, Trade, 568.481, 98, S08, B20, 1
B20, Trade, 575.769, 94, S03, B20, 1
B20, Trade, 577.135, 92, S06, B20, 1
B20, Trade, 583.481, 95, S03, B20, 1
B20, Trade, 585.827, 96, S11, B20, 1
B20, Trade, 592.635, 102, S13, B20, 1
B20, Trade, 599.731, 102, S13, B20, 1
B20, Trade, 604.596, 102, S13, B20, 1
B20, Trade, 613.154, 98, S12, B20, 1
B20, Trade, 621.154, 98, S12, B20, 1
B20, Trade, 624.827, 96, S01, B20, 1
B20, Trade, 628.904, 100, S11, B20, 1
B20, Trade, 634.673, 102, S13, B20, 1
B20, Trade, 640.481, 96, S11, B20, 1
B20, Trade, 646.865, 97, S05, B20, 1
B20, Trade, 652.115, 95, S05, B20, 1
B20, Trade, 656.462, 102, S13, B20, 1
B20, Trade, 672.885, 97, S06, B20, 1
B20, Trade, 678.404, 102, S13, B20, 1
B20, Trade, 688.404, 96, S05, B20, 1
B20, Trade, 690.442, 101, S03, B20, 1
B20, Trade, 698.962, 97, S02, B20, 1
B20, Trade, 709.154, 96, S11, B20, 1
B20, Trade, 713.769, 97, S05, B20, 1
B20, Trade, 716.577, 97, S03, B20, 1
B20, Trade, 726.788, 94, S02, B20, 1
B20, Trade, 735.904, 99, S11, B20, 1
B20, Trade, 746.731, 101, S06, B20, 1
B20, Trade, 752.577, 99, S08, B20, 1
B20, Trade, 764.038, 99, S01, B20, 1
B20, Trade, 773.135, 100, S01, B20, 1
B20, Trade, 775.058, 98, S08, B20, 1
B20, Trade, 790.538, 97, S11, B20, 1
B20, Trade, 795.154, 109, S09, B20, 1
B20, Trade, 801.308, 99, S05, B20, 1
B20, Trade, 817.558, 94, S02, B20, 1
B20, Trade, 841.558, 99, S11, B20, 1
B20, Trade, 845.731, 106, S14, B20, 1
B20, Trade, 848.135, 105, S01, B20, 1
B20, Trade, 856.519, 102, S13, B20, 1
B20, Trade, 863.385, 110, S10, B20, 1
B21, 100
B21, Trade, 309.673, 95, B21, S07, 1
B21, Trade, 320.442, 97, B21, S03, 1
B21, Trade, 324.962, 102, S13, B21, 1
B21, Trade, 328.692, 100, B21, S02, 1
B21, Trade, 338.654, 97, S11, B21, 1
B21, Trade, 338.962, 97, S02, B21, 1
B21, Trade, 344.596, 101, B21, S05, 1
B21, Trade, 348.442, 97, B21, S08, 1
B21, Trade, 357.712, 99, S01, B21, 1
B21, Trade, 361.462, 98, S03, B21, 1
B21, Trade, 367.481, 99, B21, S01, 1
B21, Trade, 370.192, 98, S02, B21, 1
B21, Trade, 373.673, 97, S03, B21, 1
B21, Trade, 381.365, 95, B21, S07, 1
B21, Trade, 386.558, 97, B21, S03, 1
B21, Trade, 388.769, 97, B21, S02, 1
B21, Trade, 395.712, 96, B21, S04, 1
B21, Trade, 404.019, 97, B21, S08, 1
B21, Trade, 407.288, 95, B21, S07, 1
B21, Trade, 410.635, 97, S08, B21, 1
B21, Trade, 413.154, 97, B21, S07, 1
B21, Trade, 421.019, 96, B21, S11, 1
B21, Trade, 425.308, 95, S05, B21, 1
B21, Trade, 432.308, 95, S05, B21, 1
B21, Trade, 436.173, 96, S01, B21, 1
B21, Trade, 441.865, 94, S03, B21, 1
B21, Trade, 446.423, 93, B21, S07, 1
B21, Trade, 449.442, 96, B21, S06, 1
B21, Trade, 454.615, 100, B21, S02, 1
B21, Trade, 461.577, 101, S06, B21, 1
B21, Trade, 466.904, 98, B21, S11, 1
B21, Trade, 468.615, 99, S05, B21, 1
B21, Trade, 478.192, 98, B21, S08, 1
B21, Trade, 484.385, 99, S01, B21, 1
B21, Trade, 486.231, 96, B21, S08, 1
B21, Trade, 492.173, 96, B21, S05, 1
B21, Trade, 497.077, 96, S02, B21, 1
B21, Trade, 503.750, 91, B21, S04, 1
B21, Trade, 506.577, 94, S06, B21, 1
B21, Trade, 512.096, 94, B21, S01, 1
B21, Trade, 515.500, 95, B21, S08, 1
B21, Trade, 521.827, 95, B21, S11, 1
B21, Trade, 527.077, 95, B21, S03, 1
B21, Trade, 531.096, 98, B21, S01, 1
B21, Trade, 535.865, 100, B21, S02, 1
B21, Trade, 540.538, 97, B21, S02, 1
B21, Trade, 546.308, 94, S08, B21, 1
B21, Trade, 551.558, 93, S08, B21, 1
B21, Trade, 555.981, 95, B21, S01, 1
B21, Trade, 563.000, 97, S02, B21, 1
B21, Trade, 566.904, 98, S12, B21, 1
B21, Trade, 569.192, 97, B21, S07, 1
B21, Trade, 579.385, 96, S06, B21, 1
B21, Trade, 582.327, 95, B21, S07, 1
B21, Trade, 591.750, 101, B21, S05, 1
B21, Trade, 596.712, 97, B21, S08, 1
B21, Trade, 603.596, 96, B21, S03, 1
B21, Trade, 605.577, 100, B21, S07, 1
B21, Trade, 608.135, 98, B21, S12, 1
B21, Trade, 615.077, 99, S06, B21, 1
B21, Trade, 620.212, 95, B21, S04, 1
B21, Trade, 630.346, 97, S03, B21, 1
B21, Trade, 640.962, 95, B21, S07, 1
B21, Trade, 644.615, 97, B21, S03, 1
B21, Trade, 651.404, 95, S08, B21, 1
B21, Trade, 653.846, 94, S05, B21, 1
B21, Trade, 662.981, 100, B21, S12, 1
B21, Trade, 667.827, 98, S05, B21, 1
B21, Trade, 678.865, 92, B21, S07, 1
B21, Trade, 681.077, 93, B21, S06, 1
B21, Trade, 686.212, 96, B21, S02, 1
B21, Trade, 694.865, 95, B21, S02, 1
B21, Trade, 704.942, 96, S03, B21, 1
B21, Trade, 711.519, 96, S11, B21, 1
B21, Trade, 717.577, 96, B21, S06, 1
B21, Trade, 724.558, 95, B21, S11, 1
B21, Trade, 726.423, 94, S08, B21, 1
B21, Trade, 732.500, 94, B21, S07, 1
B21, Trade, 741.115, 104, B21, S07, 1
B21, Trade, 747.404, 101, S05, B21, 1
B21, Trade, 754.154, 98, B21, S07, 1
B21, Trade, 759.346, 99, B21, S07, 1
B21, Trade, 761.846, 100, S03, B21, 1
B21, Trade, 767.231, 97, S11, B21, 1
B21, Trade, 774.423, 99, B21, S12, 1
B21, Trade, 778.038, 95, S02, B21, 1
B21, Trade, 788.827, 95, B21, S06, 1
B21, Trade, 790.846, 95, B21, S04, 1
B21, Trade, 799.615, 99, B21, S12, 1
B21, Trade, 803.423, 98, S08, B21, 1
B21, Trade, 811.500, 91, B21, S07, 1
B21, Trade, 823.288, 100, S02, B21, 1
B21, Trade, 829.308, 95, B21, S01, 1
B21, Trade, 832.019, 96, B21, S01, 1
B21, Trade, 840.385, 99, S03, B21, 1
B21, Trade, 841.923, 99, S08, B21, 1
B21, Trade, 846.346, 105, B21, S07, 1
B21, Trade, 852.885, 101, B21, S07, 1
B21, Trade, 859.000, 97, S11, B21, 1
B21, Trade, 862.058, 95, B21, S05, 1
B22, 100
B22, Trade, 212.423, 99, S02, B22, 1
B22, Trade, 216.885, 96, S11, B22, 1
B22, Trade, 221.885, 98, S12, B22, 1
B22, Trade, 235.442, 95, S05, B22, 1
B22, Trade, 240.885, 94, S11, B22, 1
B22, Trade, 245.423, 97, S08, B22, 1
B22, Trade, 248.404, 96, S01, B22, 1
B22, Trade, 257.288, 97, S06, B22, 1
B22, Trade, 260.038, 96, S08, B22, 1
B22, Trade, 266.442, 97, S11, B22, 1
B22, Trade, 273.423, 94, S02, B22, 1
B22, Trade, 276.308, 98, S12, B22, 1
B22, Trade, 281.538, 106, S10, B22, 1
B22, Trade, 283.769, 102, S13, B22, 1
B22, Trade, 293.173, 96, S03, B22, 1
B22, Trade, 296.154, 98, S12, B22, 1
B22, Trade, 307.462, 97, S01, B22, 1
B22, Trade, 314.827, 94, S02, B22, 1
B22, Trade, 323.712, 98, S12, B22, 1
B22, Trade, 327.462, 101, S02, B22, 1
B22, Trade, 330.519, 100, S11, B22, 1
B22, Trade, 347.231, 98, S02, B22, 1
B22, Trade, 352.519, 98, S02, B22, 1
B22, Trade, 358.173, 99, S02, B22, 1
B22, Trade, 365.404, 98, S12, B22, 1
B22, Trade, 371.365, 99, S03, B22, 1
B22, Trade, 384.327, 97, S08, B22, 1
B22, Trade, 390.904, 96, S01, B22, 1
B22, Trade, 393.654, 97, S01, B22, 1
B22, Trade, 402.615, 96, S02, B22, 1
B22, Trade, 403.558, 98, S12, B22, 1
B22, Trade, 410.865, 97, S11, B22, 1
B22, Trade, 417.481, 97, S11, B22, 1
B22, Trade, 419.923, 98, S12, B22, 1
B22, Trade, 425.558, 102, S13, B22, 1
B22, Trade, 433.019, 98, S12, B22, 1
B22, Trade, 439.096, 98, S12, B22, 1
B22, Trade, 445.615, 96, S08, B22, 1
B22, Trade, 450.731, 96, S08, B22, 1
B22, Trade, 453.115, 101, S08, B22, 1
B22, Trade, 465.385, 99, S02, B22, 1
B22, Trade, 471.538, 106, S14, B22, 1
B22, Trade, 475.000, 108, S00, B22, 1
B22, Trade, 481.538, 97, S05, B22, 1
B22, Trade, 491.385, 96, S02, B22, 1
B22, Trade, 494.769, 98, S08, B22, 1
B22, Trade, 500.327, 97, S08, B22, 1
B22, Trade, 505.346, 94, S11, B22, 1
B22, Trade, 512.212, 94, S08, B22, 1
B22, Trade, 515.865, 96, S03, B22, 1
B22, Trade, 519.596, 96, S03, B22, 1
B22, Trade, 523.288, 97, S06, B22, 1
B22, Trade, 530.635, 98, B22, S03, 1
B22, Trade, 534.385, 98, S11, B22, 1
B22, Trade, 543.904, 90, B22, S04, 1
B22, Trade, 550.269, 93, S01, B22, 1
B22, Trade, 560.962, 98, S12, B22, 1
B22, Trade, 570.846, 96, S01, B22, 1
B22, Trade, 588.923, 97, S08, B22, 1
B22, Trade, 590.442, 102, S11, B22, 1
B22, Trade, 595.558, 98, S03, B22, 1
B22, Trade, 603.635, 100, S08, B22, 1
B22, Trade, 607.538, 98, S11, B22, 1
B22, Trade, 613.500, 98, B22, S08, 1
B22, Trade, 617.058, 100, S05, B22, 1
B22, Trade, 624.962, 96, S02, B22, 1
B22, Trade, 635.654, 97, S03, B22, 1
B22, Trade, 640.981, 98, S12, B22, 1
B22, Trade, 647.654, 97, S06, B22, 1
B22, Trade, 658.673, 97, S01, B22, 1
B22, Trade, 670.481, 95, S05, B22, 1
B22, Trade, 678.192, 98, S12, B22, 1
B22, Trade, 681.769, 95, S02, B22, 1
B22, Trade, 684.865, 98, S12, B22, 1
B22, Trade, 693.904, 95, S08, B22, 1
B22, Trade, 701.365, 94, S08, B22, 1
B22, Trade, 703.038, 101, S11, B22, 1
B22, Trade, 713.942, 98, S12, B22, 1
B22, Trade, 726.058, 94, S05, B22, 1
B22, Trade, 732.154, 95, S02, B22, 1
B22, Trade, 738.673, 102, S11, B22, 1
B22, Trade, 741.269, 103, B22, S02, 1
B22, Trade, 748.942, 102, S13, B22, 1
B22, Trade, 750.327, 97, S05, B22, 1
B22, Trade, 758.135, 104, S01, B22, 1
B22, Trade, 766.058, 95, S02, B22, 1
B22, Trade, 771.038, 101, S06, B22, 1
B22, Trade, 784.212, 96, S08, B22, 1
B22, Trade, 794.423, 95, S05, B22, 1
B22, Trade, 802.923, 98, S02, B22, 1
B22, Trade, 809.962, 94, S05, B22, 1
B22, Trade, 812.635, 97, S06, B22, 1
B22, Trade, 820.115, 101, S01, B22, 1
B22, Trade, 828.135, 98, S12, B22, 1
B22, Trade, 829.923, 98, S08, B22, 1
B22, Trade, 837.500, 97, S01, B22, 1
B22, Trade, 838.365, 98, S02, B22, 1
B22, Trade, 842.500, 101, B22, S07, 1
B22, Trade, 849.904, 104, S06, B22, 1
B22, Trade, 863.192, 96, S05, B22, 1
B23, 2
B23, Trade, 51.038, 95, B23, S07, 1
B23, Trade, 230.154, 90, B23, S04, 1
B24, 100
B24, Trade, 203.423, 105, S01, B24, 1
B24, Trade, 210.981, 101, S03, B24, 1
B24, Trade, 217.923, 98, S12, B24, 1
B24, Trade, 223.846, 98, S06, B24, 1
B24, Trade, 229.192, 95, S03, B24, 1
B24, Trade, 241.077, 98, S12, B24, 1
B24, Trade, 245.135, 97, S06, B24, 1
B24, Trade, 249.904, 96, S08, B24, 1
B24, Trade, 253.173, 97, S03, B24, 1
B24, Trade, 260.115, 96, S02, B24, 1
B24, Trade, 264.519, 98, S12, B24, 1
B24, Trade, 270.269, 94, S05, B24, 1
B24, Trade, 277.558, 98, S05, B24, 1
B24, Trade, 283.250, 102, S02, B24, 1
B24, Trade, 287.692, 96, S06, B24, 1
B24, Trade, 295.558, 95, S01, B24, 1
B24, Trade, 303.942, 95, S08, B24, 1
B24, Trade, 308.923, 106, S09, B24, 1
B24, Trade, 314.365, 94, S03, B24, 1
B24, Trade, 321.481, 96, S05, B24, 1
B24, Trade, 325.000, 100, B24, S05, 1
B24, Trade, 335.462, 96, S08, B24, 1
B24, Trade, 340.154, 97, S06, B24, 1
B24, Trade, 348.750, 96, B24, S03, 1
B24, Trade, 358.750, 101, S05, B24, 1
B24, Trade, 362.519, 100, S02, B24, 1
B24, Trade, 374.288, 97, S11, B24, 1
B24, Trade, 376.519, 98, S12, B24, 1
B24, Trade, 382.077, 102, S13, B24, 1
B24, Trade, 389.173, 97, S11, B24, 1
B24, Trade, 391.423, 96, S06, B24, 1
B24, Trade, 395.577, 107, S09, B24, 1
B24, Trade, 401.673, 95, S03, B24, 1
B24, Trade, 406.904, 102, S01, B24, 1
B24, Trade, 410.962, 106, S14, B24, 1
B24, Trade, 421.808, 98, S06, B24, 1
B24, Trade, 425.250, 95, S06, B24, 1
B24, Trade, 431.019, 97, S08, B24, 1
B24, Trade, 438.712, 95, S08, B24, 1
B24, Trade, 442.288, 94, S08, B24, 1
B24, Trade, 449.154, 96, S02, B24, 1
B24, Trade, 451.365, 103, S13, B24, 1
B24, Trade, 455.442, 100, S01, B24, 1
B24, Trade, 461.942, 100, S01, B24, 1
B24, Trade, 467.135, 99, S08, B24, 1
B24, Trade, 470.154, 107, S01, B24, 1
B24, Trade, 481.212, 97, S06, B24, 1
B24, Trade, 488.788, 97, S06, B24, 1
B24, Trade, 493.462, 97, S01, B24, 1
B24, Trade, 501.115, 97, S03, B24, 1
B24, Trade, 505.019, 93, S08, B24, 1
B24, Trade, 516.654, 95, S01, B24, 1
B24, Trade, 522.365, 96, S08, B24, 1
B24, Trade, 527.692, 98, S12, B24, 1
B24, Trade, 531.462, 98, S11, B24, 1
B24, Trade, 549.500, 94, S02, B24, 1
B24, Trade, 559.058, 94, S02, B24, 1
B24, Trade, 567.673, 98, S03, B24, 1
B24, Trade, 577.519, 108, S10, B24, 1
B24, Trade, 581.962, 96, S08, B24, 1
B24, Trade, 589.077, 106, S14, B24, 1
B24, Trade, 593.365, 101, S03, B24, 1
B24, Trade, 597.558, 98, S02, B24, 1
B24, Trade, 599.404, 98, S05, B24, 1
B24, Trade, 609.769, 99, S05, B24, 1
B24, Trade, 615.769, 99, S11, B24, 1
B24, Trade, 622.942, 98, S03, B24, 1
B24, Trade, 634.500, 97, B24, S04, 1
B24, Trade, 638.019, 96, S05, B24, 1
B24, Trade, 643.615, 96, S03, B24, 1
B24, Trade, 653.500, 95, S06, B24, 1
B24, Trade, 660.423, 96, S08, B24, 1
B24, Trade, 663.654, 99, S04, B24, 1
B24, Trade, 671.038, 108, S09, B24, 1
B24, Trade, 685.846, 99, S06, B24, 1
B24, Trade, 689.154, 97, S08, B24, 1
B24, Trade, 695.808, 98, S12, B24, 1
B24, Trade, 701.962, 98, S12, B24, 1
B24, Trade, 709.577, 97, S06, B24, 1
B24, Trade, 721.942, 95, S11, B24, 1
B24, Trade, 728.288, 105, S01, B24, 1
B24, Trade, 731.173, 95, S03, B24, 1
B24, Trade, 742.288, 105, S08, B24, 1
B24, Trade, 762.250, 101, S05, B24, 1
B24, Trade, 767.308, 97, S06, B24, 1
B24, Trade, 776.250, 96, S03, B24, 1
B24, Trade, 778.135, 95, S06, B24, 1
B24, Trade, 789.308, 94, S03, B24, 1
B24, Trade, 796.365, 102, S11, B24, 1
B24, Trade, 799.442, 100, S03, B24, 1
B24, Trade, 804.558, 99, S05, B24, 1
B24, Trade, 810.038, 96, B24, S11, 1
B24, Trade, 818.192, 105, B24, S11, 1
B24, Trade, 820.942, 101, S03, B24, 1
B24, Trade, 832.673, 97, S02, B24, 1
B24, Trade, 836.212, 100, S05, B24, 1
B24, Trade, 840.712, 99, S02, B24, 1
B24, Trade, 848.423, 105, S08, B24, 1
B24, Trade, 854.827, 99, S08, B24, 1
B24, Trade, 861.769, 95, S08, B24, 1
B25, 100
B25, Trade, 153.904, 97, B25, S07, 1
B25, Trade, 160.942, 97, B25, S06, 1
B25, Trade, 169.442, 96, B25, S06, 1
B25, Trade, 170.750, 95, B25, S03, 1
B25, Trade, 175.404, 94, B25, S05, 1
B25, Trade, 193.385, 97, S06, B25, 1
B25, Trade, 196.712, 96, B25, S01, 1
B25, Trade, 201.250, 96, B25, S11, 1
B25, Trade, 208.462, 101, B25, S07, 1
B25, Trade, 214.769, 98, B25, S07, 1
B25, Trade, 217.558, 95, S05, B25, 1
B25, Trade, 227.635, 95, B25, S02, 1
B25, Trade, 237.923, 92, B25, S01, 1
B25, Trade, 244.462, 97, B25, S03, 1
B25, Trade, 249.885, 95, B25, S11, 1
B25, Trade, 258.538, 95, B25, S07, 1
B25, Trade, 265.077, 95, B25, S07, 1
B25, Trade, 266.808, 96, S05, B25, 1
B25, Trade, 272.788, 93, B25, S03, 1
B25, Trade, 283.173, 100, B25, S11, 1
B25, Trade, 286.500, 97, B25, S03, 1
B25, Trade, 301.981, 94, B25, S11, 1
B25, Trade, 306.000, 96, B25, S07, 1
B25, Trade, 307.923, 96, S11, B25, 1
B25, Trade, 318.692, 96, B25, S07, 1
B25, Trade, 326.288, 101, B25, S06, 1
B25, Trade, 332.846, 99, B25, S12, 1
B25, Trade, 334.327, 97, B25, S06, 1
B25, Trade, 342.981, 94, B25, S04, 1
B25, Trade, 351.558, 97, B25, S01, 1
B25, Trade, 358.154, 98, B25, S11, 1
B25, Trade, 367.808, 99, B25, S11, 1
B25, Trade, 374.519, 96, B25, S01, 1
B25, Trade, 386.981, 96, S05, B25, 1
B25, Trade, 394.404, 95, B25, S07, 1
B25, Trade, 398.096, 95, B25, S01, 1
B25, Trade, 405.365, 95, B25, S04, 1
B25, Trade, 417.885, 96, B25, S02, 1
B25, Trade, 425.462, 94, B25, S08, 1
B25, Trade, 442.962, 92, B25, S06, 1
B25, Trade, 448.904, 95, B25, S01, 1
B25, Trade, 451.038, 95, B25, S02, 1
B25, Trade, 462.442, 98, B25, S12, 1
B25, Trade, 464.750, 98, B25, S03, 1
B25, Trade, 472.115, 97, B25, S11, 1
B25, Trade, 479.654, 97, B25, S02, 1
B25, Trade, 491.231, 95, B25, S01, 1
B25, Trade, 501.577, 94, B25, S01, 1
B25, Trade, 512.558, 93, B25, S03, 1
B25, Trade, 516.731, 94, B25, S02, 1
B25, Trade, 520.558, 94, B25, S05, 1
B25, Trade, 531.365, 97, B25, S06, 1
B25, Trade, 536.192, 99, B25, S06, 1
B25, Trade, 539.212, 97, B25, S11, 1
B25, Trade, 543.769, 94, S01, B25, 1
B25, Trade, 556.692, 94, S06, B25, 1
B25, Trade, 565.000, 98, B25, S02, 1
B25, Trade, 570.712, 96, B25, S11, 1
B25, Trade, 577.154, 91, B25, S05, 1
B25, Trade, 580.346, 95, B25, S02, 1
B25, Trade, 592.404, 100, B25, S12, 1
B25, Trade, 594.654, 98, B25, S07, 1
B25, Trade, 601.519, 96, B25, S11, 1
B25, Trade, 615.308, 98, B25, S03, 1
B25, Trade, 626.538, 94, B25, S06, 1
B25, Trade, 631.558, 95, B25, S07, 1
B25, Trade, 636.788, 96, B25, S11, 1
B25, Trade, 645.058, 97, S01, B25, 1
B25, Trade, 656.231, 93, B25, S07, 1
B25, Trade, 659.808, 95, B25, S03, 1
B25, Trade, 668.538, 97, B25, S11, 1
B25, Trade, 673.750, 94, B25, S07, 1
B25, Trade, 687.904, 95, B25, S07, 1
B25, Trade, 693.250, 94, B25, S07, 1
B25, Trade, 698.173, 94, B25, S03, 1
B25, Trade, 706.212, 95, B25, S04, 1
B25, Trade, 715.077, 94, B25, S01, 1
B25, Trade, 719.712, 95, B25, S07, 1
B25, Trade, 725.288, 94, B25, S01, 1
B25, Trade, 735.942, 98, B25, S12, 1
B25, Trade, 737.942, 99, B25, S07, 1
B25, Trade, 747.731, 100, B25, S08, 1
B25, Trade, 755.250, 97, B25, S11, 1
B25, Trade, 762.731, 98, B25, S12, 1
B25, Trade, 766.596, 94, B25, S07, 1
B25, Trade, 774.712, 98, B25, S07, 1
B25, Trade, 780.731, 95, B25, S01, 1
B25, Trade, 792.442, 94, B25, S07, 1
B25, Trade, 797.173, 98, B25, S12, 1
B25, Trade, 806.865, 95, B25, S03, 1
B25, Trade, 809.077, 94, B25, S07, 1
B25, Trade, 810.827, 95, S06, B25, 1
B25, Trade, 821.442, 99, B25, S12, 1
B25, Trade, 825.596, 98, B25, S04, 1
B25, Trade, 830.173, 97, B25, S07, 1
B25, Trade, 833.250, 98, S12, B25, 1
B25, Trade, 841.365, 98, B25, S06, 1
B25, Trade, 848.000, 104, B25, S03, 1
B25, Trade, 857.385, 97, B25, S07, 1
B25, Trade, 860.038, 96, B25, S03, 1
S00, 4
