B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 5
B24, Trade, 429.829, 100, S08, B24, 1
B24, Trade, 439.129, 100, S08, B24, 1
B24, Trade, 444.186, 100, S03, B24, 1
B24, Trade, 457.514, 103, S10, B24, 1
B24, Trade, 465.714, 100, S03, B24, 1
B24, Trade, 471.571, 101, B24, S05, 1
B24, Trade, 474.371, 102, S11, B24, 1
B24, Trade, 485.629, 99, S10, B24, 1
B24, Trade, 497.371, 101, S17, B24, 1
B24, Trade, 514.143, 97, S07, B24, 1
B24, Trade, 521.986, 102, S17, B24, 1
B24, Trade, 528.900, 104, S10, B24, 1
B24, Trade, 548.514, 102, S06, B24, 1
B24, Trade, 562.543, 99, S06, B24, 1
B24, Trade, 562.586, 100, S13, B24, 1
B24, Trade, 586.986, 102, S01, B24, 1
B24, Trade, 594.200, 103, B24, S04, 1
B24, Trade, 604.271, 103, S05, B24, 1
B24, Trade, 606.757, 101, S11, B24, 1
B24, Trade, 615.357, 102, S10, B24, 1
B24, Trade, 621.000, 101, S17, B24, 1
B24, Trade, 630.157, 114, S06, B24, 1
B24, Trade, 637.929, 101, S06, B24, 1
B24, Trade, 647.386, 103, S01, B24, 1
B24, Trade, 653.543, 103, S17, B24, 1
B24, Trade, 656.657, 108, B24, S03, 1
B24, Trade, 662.029, 105, S17, B24, 1
B24, Trade, 677.214, 101, B24, S03, 1
B24, Trade, 695.443, 101, S10, B24, 1
B24, Trade, 703.186, 106, B24, S08, 1
B24, Trade, 706.871, 111, S21, B24, 1
B24, Trade, 710.457, 102, S17, B24, 1
B24, Trade, 729.686, 103, S07, B24, 1
B24, Trade, 742.543, 100, S00, B24, 1
B24, Trade, 745.329, 105, S17, B24, 1
B24, Trade, 763.600, 97, S10, B24, 1
B24, Trade, 766.886, 100, S03, B24, 1
B24, Trade, 773.343, 97, S10, B24, 1
B24, Trade, 776.386, 100, S08, B24, 1
B24, Trade, 781.600, 117, S23, B24, 1
B24, Trade, 795.543, 106, B24, S08, 1
B24, Trade, 806.543, 95, S10, B24, 1
B24, Trade, 816.043, 96, B24, S02, 1
B24, Trade, 828.757, 101, S11, B24, 1
B24, Trade, 835.471, 100, S08, B24, 1
B24, Trade, 842.029, 113, B24, S04, 1
B24, Trade, 861.043, 112, B24, S01, 1
B25, 100
B25, Trade, 346.014, 102, S17, B25, 1
B25, Trade, 347.757, 102, S07, B25, 1
B25, Trade, 357.214, 100, S08, B25, 1
B25, Trade, 359.357, 111, S21, B25, 1
B25, Trade, 363.186, 100, S17, B25, 1
B25, Trade, 369.000, 100, S03, B25, 1
B25, Trade, 377.229, 102, S17, B25, 1
B25, Trade, 380.900, 102, S11, B25, 1
B25, Trade, 386.886, 110, S06, B25, 1
B25, Trade, 390.043, 102, S17, B25, 1
B25, Trade, 392.686, 104, S06, B25, 1
B25, Trade, 399.671, 104, S01, B25, 1
B25, Trade, 406.271, 102, S01, B25, 1
B25, Trade, 415.271, 102, S06, B25, 1
B25, Trade, 418.043, 111, S21, B25, 1
B25, Trade, 425.743, 100, S00, B25, 1
B25, Trade, 430.871, 99, S10, B25, 1
B25, Trade, 433.343, 99, S07, B25, 1
B25, Trade, 437.900, 100, S13, B25, 1
B25, Trade, 442.614, 99, S05, B25, 1
B25, Trade, 450.557, 100, S13, B25, 1
B25, Trade, 457.057, 103, S07, B25, 1
B25, Trade, 462.471, 99, S05, B25, 1
B25, Trade, 465.143, 98, S01, B25, 1
B25, Trade, 468.614, 115, S11, B25, 1
B25, Trade, 477.843, 101, S07, B25, 1
B25, Trade, 480.957, 111, S21, B25, 1
B25, Trade, 482.300, 104, S01, B25, 1
B25, Trade, 489.743, 102, S07, B25, 1
B25, Trade, 493.629, 111, S21, B25, 1
B25, Trade, 500.771, 117, S18, B25, 1
B25, Trade, 504.943, 102, S01, B25, 1
B25, Trade, 510.414, 102, S01, B25, 1
B25, Trade, 516.743, 93, S06, B25, 1
B25, Trade, 520.329, 103, S10, B25, 1
B25, Trade, 523.957, 102, S07, B25, 1
B25, Trade, 529.029, 103, S17, B25, 1
B25, Trade, 536.214, 105, S05, B25, 1
B25, Trade, 539.429, 103, S11, B25, 1
B25, Trade, 543.957, 102, S10, B25, 1
B25, Trade, 553.429, 101, S10, B25, 1
B25, Trade, 559.857, 99, S07, B25, 1
B25, Trade, 564.271, 108, S07, B25, 1
B25, Trade, 568.300, 103, S17, B25, 1
B25, Trade, 574.486, 101, S05, B25, 1
B25, Trade, 583.057, 117, S23, B25, 1
B25, Trade, 589.171, 101, S07, B25, 1
B25, Trade, 596.700, 107, S11, B25, 1
B25, Trade, 602.257, 110, S11, B25, 1
B25, Trade, 603.043, 106, S06, B25, 1
B25, Trade, 607.557, 101, S10, B25, 1
B25, Trade, 617.000, 101, S01, B25, 1
B25, Trade, 622.686, 111, S21, B25, 1
B25, Trade, 627.571, 100, S08, B25, 1
B25, Trade, 631.443, 102, S01, B25, 1
B25, Trade, 633.786, 102, S01, B25, 1
B25, Trade, 642.414, 103, S17, B25, 1
B25, Trade, 649.329, 103, S10, B25, 1
B25, Trade, 653.414, 103, S10, B25, 1
B25, Trade, 658.171, 111, S21, B25, 1
B25, Trade, 660.386, 105, S07, B25, 1
B25, Trade, 666.700, 110, S11, B25, 1
B25, Trade, 672.714, 104, S10, B25, 1
B25, Trade, 674.143, 103, S17, B25, 1
B25, Trade, 682.871, 101, S10, B25, 1
B25, Trade, 684.914, 101, S01, B25, 1
B25, Trade, 690.857, 111, S21, B25, 1
B25, Trade, 694.643, 101, S06, B25, 1
B25, Trade, 701.100, 101, S11, B25, 1
B25, Trade, 707.971, 115, S11, B25, 1
B25, Trade, 715.900, 99, S10, B25, 1
B25, Trade, 718.271, 100, S12, B25, 1
B25, Trade, 725.414, 100, S13, B25, 1
B25, Trade, 728.714, 111, S21, B25, 1
B25, Trade, 737.557, 100, S00, B25, 1
B25, Trade, 742.686, 111, S21, B25, 1
B25, Trade, 747.757, 103, S11, B25, 1
B25, Trade, 750.443, 102, S01, B25, 1
B25, Trade, 754.200, 118, S18, B25, 1
B25, Trade, 762.086, 101, S07, B25, 1
B25, Trade, 766.271, 111, S21, B25, 1
B25, Trade, 771.271, 117, S23, B25, 1
B25, Trade, 776.871, 100, S03, B25, 1
B25, Trade, 781.429, 100, S17, B25, 1
B25, Trade, 791.014, 100, S04, B25, 1
B25, Trade, 792.014, 100, S12, B25, 1
B25, Trade, 797.757, 102, S17, B25, 1
B25, Trade, 800.171, 101, S01, B25, 1
B25, Trade, 803.814, 98, S06, B25, 1
B25, Trade, 811.443, 100, S17, B25, 1
B25, Trade, 818.743, 100, S03, B25, 1
B25, Trade, 821.343, 100, S13, B25, 1
B25, Trade, 828.014, 102, S06, B25, 1
B25, Trade, 831.214, 117, S23, B25, 1
B25, Trade, 835.786, 100, S12, B25, 1
B25, Trade, 841.786, 104, S17, B25, 1
B25, Trade, 847.429, 105, S07, B25, 1
B25, Trade, 852.686, 104, S11, B25, 1
B25, Trade, 856.343, 102, S01, B25, 1
B25, Trade, 862.929, 106, S17, B25, 1
B26, 100
B26, Trade, 299.929, 101, B26, S12, 1
B26, Trade, 304.629, 112, B26, S04, 1
B26, Trade, 310.186, 101, S17, B26, 1
B26, Trade, 318.371, 105, B26, S08, 1
B26, Trade, 325.486, 101, S07, B26, 1
B26, Trade, 331.414, 101, B26, S04, 1
B26, Trade, 338.757, 104, B26, S08, 1
B26, Trade, 343.957, 102, B26, S14, 1
B26, Trade, 354.657, 96, B26, S14, 1
B26, Trade, 367.657, 99, B26, S14, 1
B26, Trade, 373.157, 102, B26, S01, 1
B26, Trade, 374.814, 102, B26, S04, 1
B26, Trade, 383.343, 101, B26, S05, 1
B26, Trade, 394.243, 102, B26, S07, 1
B26, Trade, 396.229, 102, S10, B26, 1
B26, Trade, 399.800, 101, B26, S03, 1
B26, Trade, 407.171, 102, B26, S03, 1
B26, Trade, 412.771, 104, S06, B26, 1
B26, Trade, 416.600, 101, B26, S04, 1
B26, Trade, 417.371, 101, S05, B26, 1
B26, Trade, 430.171, 93, B26, S02, 1
B26, Trade, 434.986, 91, B26, S14, 1
B26, Trade, 440.014, 94, B26, S02, 1
B26, Trade, 446.586, 91, B26, S02, 1
B26, Trade, 451.514, 100, S08, B26, 1
B26, Trade, 454.486, 96, S06, B26, 1
B26, Trade, 466.971, 101, B26, S13, 1
B26, Trade, 470.157, 101, B26, S00, 1
B26, Trade, 476.829, 101, S05, B26, 1
B26, Trade, 480.700, 101, B26, S03, 1
B26, Trade, 482.714, 103, S06, B26, 1
B26, Trade, 492.486, 101, B26, S14, 1
B26, Trade, 495.171, 101, B26, S08, 1
B26, Trade, 504.686, 101, B26, S06, 1
B26, Trade, 509.600, 102, S07, B26, 1
B26, Trade, 510.357, 101, S05, B26, 1
B26, Trade, 518.543, 100, S00, B26, 1
B26, Trade, 521.929, 101, B26, S07, 1
B26, Trade, 526.386, 101, B26, S08, 1
B26, Trade, 529.229, 102, B26, S03, 1
B26, Trade, 534.786, 103, B26, S10, 1
B26, Trade, 543.471, 102, S05, B26, 1
B26, Trade, 547.114, 101, B26, S05, 1
B26, Trade, 549.443, 101, S05, B26, 1
B26, Trade, 563.343, 101, B26, S00, 1
B26, Trade, 567.057, 102, B26, S05, 1
B26, Trade, 568.429, 101, B26, S12, 1
B26, Trade, 581.357, 100, S08, B26, 1
B26, Trade, 582.600, 101, S17, B26, 1
B26, Trade, 585.529, 102, B26, S02, 1
B26, Trade, 588.514, 101, S05, B26, 1
B26, Trade, 596.629, 101, B26, S03, 1
B26, Trade, 601.300, 105, S05, B26, 1
B26, Trade, 607.871, 101, B26, S08, 1
B26, Trade, 610.471, 102, B26, S00, 1
B26, Trade, 617.600, 101, B26, S14, 1
B26, Trade, 625.186, 103, S07, B26, 1
B26, Trade, 630.557, 102, B26, S14, 1
B26, Trade, 635.743, 101, B26, S14, 1
B26, Trade, 636.500, 101, S10, B26, 1
B26, Trade, 642.400, 101, B26, S14, 1
B26, Trade, 647.100, 102, S11, B26, 1
B26, Trade, 651.914, 101, S11, B26, 1
B26, Trade, 654.829, 103, B26, S04, 1
B26, Trade, 660.057, 102, B26, S04, 1
B26, Trade, 668.086, 105, B26, S12, 1
B26, Trade, 673.429, 103, B26, S12, 1
B26, Trade, 678.000, 102, B26, S03, 1
B26, Trade, 680.971, 102, B26, S06, 1
B26, Trade, 691.600, 101, B26, S00, 1
B26, Trade, 694.314, 101, B26, S13, 1
B26, Trade, 703.343, 101, B26, S03, 1
B26, Trade, 710.414, 101, S06, B26, 1
B26, Trade, 718.714, 98, B26, S05, 1
B26, Trade, 723.971, 101, B26, S00, 1
B26, Trade, 728.600, 96, B26, S14, 1
B26, Trade, 735.500, 91, S14, B26, 1
B26, Trade, 740.071, 100, S03, B26, 1
B26, Trade, 747.543, 101, B26, S02, 1
B26, Trade, 751.171, 102, B26, S07, 1
B26, Trade, 756.357, 101, B26, S14, 1
B26, Trade, 758.243, 101, S10, B26, 1
B26, Trade, 767.571, 99, S07, B26, 1
B26, Trade, 773.971, 92, B26, S02, 1
B26, Trade, 781.500, 100, B26, S04, 1
B26, Trade, 784.800, 101, S06, B26, 1
B26, Trade, 793.029, 102, B26, S03, 1
B26, Trade, 795.529, 108, B26, S03, 1
B26, Trade, 800.271, 101, B26, S08, 1
B26, Trade, 811.300, 92, B26, S14, 1
B26, Trade, 820.843, 97, S10, B26, 1
B26, Trade, 825.386, 100, S04, B26, 1
B26, Trade, 827.829, 102, B26, S01, 1
B26, Trade, 833.800, 98, B26, S07, 1
B26, Trade, 838.057, 102, B26, S01, 1
B26, Trade, 840.414, 103, B26, S07, 1
B26, Trade, 850.357, 104, S17, B26, 1
B26, Trade, 852.557, 101, B26, S08, 1
B26, Trade, 858.443, 102, B26, S03, 1
B26, Trade, 862.671, 101, B26, S00, 1
B27, 100
B27, Trade, 281.586, 100, B27, S13, 1
B27, Trade, 289.300, 100, B27, S13, 1
B27, Trade, 298.329, 100, B27, S02, 1
B27, Trade, 306.571, 100, B27, S08, 1
B27, Trade, 310.129, 100, B27, S04, 1
B27, Trade, 316.529, 99, S07, B27, 1
B27, Trade, 322.586, 100, B27, S05, 1
B27, Trade, 325.829, 100, B27, S13, 1
B27, Trade, 333.814, 100, B27, S08, 1
B27, Trade, 341.643, 100, B27, S14, 1
B27, Trade, 348.286, 100, B27, S12, 1
B27, Trade, 349.986, 100, S00, B27, 1
B27, Trade, 355.743, 100, S00, B27, 1
B27, Trade, 360.514, 100, S03, B27, 1
B27, Trade, 366.929, 100, S08, B27, 1
B27, Trade, 369.914, 98, S01, B27, 1
B27, Trade, 378.886, 100, B27, S03, 1
B27, Trade, 385.529, 100, B27, S02, 1
B27, Trade, 390.943, 100, B27, S07, 1
B27, Trade, 399.814, 100, B27, S12, 1
B27, Trade, 402.671, 100, B27, S05, 1
B27, Trade, 403.943, 100, B27, S04, 1
B27, Trade, 411.271, 100, B27, S13, 1
B27, Trade, 415.614, 100, B27, S14, 1
B27, Trade, 419.329, 97, S11, B27, 1
B27, Trade, 425.000, 99, S11, B27, 1
B27, Trade, 429.943, 100, S12, B27, 1
B27, Trade, 436.186, 97, S01, B27, 1
B27, Trade, 440.571, 100, S10, B27, 1
B27, Trade, 447.400, 100, S13, B27, 1
B27, Trade, 449.671, 99, S11, B27, 1
B27, Trade, 457.229, 100, B27, S12, 1
B27, Trade, 461.300, 100, B27, S04, 1
B27, Trade, 465.757, 100, S04, B27, 1
B27, Trade, 482.129, 100, B27, S00, 1
B27, Trade, 487.786, 100, B27, S08, 1
B27, Trade, 492.829, 100, B27, S03, 1
B27, Trade, 498.429, 100, B27, S11, 1
B27, Trade, 505.214, 100, B27, S13, 1
B27, Trade, 511.386, 100, B27, S12, 1
B27, Trade, 514.286, 91, S14, B27, 1
B27, Trade, 524.929, 100, B27, S12, 1
B27, Trade, 529.443, 100, B27, S04, 1
B27, Trade, 531.271, 100, S06, B27, 1
B27, Trade, 537.614, 100, B27, S13, 1
B27, Trade, 542.429, 100, B27, S14, 1
B27, Trade, 552.500, 100, B27, S14, 1
B27, Trade, 556.229, 99, S11, B27, 1
B27, Trade, 560.986, 100, S04, B27, 1
B27, Trade, 568.229, 100, B27, S04, 1
B27, Trade, 575.300, 100, B27, S04, 1
B27, Trade, 579.386, 100, S00, B27, 1
B27, Trade, 587.471, 100, B27, S14, 1
B27, Trade, 590.729, 100, B27, S13, 1
B27, Trade, 599.686, 100, B27, S12, 1
B27, Trade, 602.800, 100, B27, S03, 1
B27, Trade, 608.986, 100, B27, S12, 1
B27, Trade, 616.886, 100, B27, S11, 1
B27, Trade, 618.743, 100, B27, S06, 1
B27, Trade, 627.029, 99, S01, B27, 1
B27, Trade, 632.800, 100, B27, S00, 1
B27, Trade, 636.729, 100, B27, S00, 1
B27, Trade, 644.043, 100, B27, S13, 1
B27, Trade, 650.114, 100, B27, S08, 1
B27, Trade, 658.043, 100, B27, S02, 1
B27, Trade, 662.671, 100, B27, S13, 1
B27, Trade, 668.800, 100, B27, S04, 1
B27, Trade, 674.257, 100, B27, S13, 1
B27, Trade, 684.214, 100, B27, S00, 1
B27, Trade, 687.386, 100, S03, B27, 1
B27, Trade, 693.986, 100, B27, S03, 1
B27, Trade, 697.314, 100, B27, S02, 1
B27, Trade, 700.729, 100, B27, S13, 1
B27, Trade, 706.743, 100, B27, S00, 1
B27, Trade, 714.014, 100, B27, S14, 1
B27, Trade, 717.529, 100, S08, B27, 1
B27, Trade, 724.571, 100, B27, S08, 1
B27, Trade, 726.600, 99, S05, B27, 1
B27, Trade, 730.229, 100, B27, S00, 1
B27, Trade, 737.471, 100, S03, B27, 1
B27, Trade, 742.414, 99, S05, B27, 1
B27, Trade, 748.986, 100, B27, S03, 1
B27, Trade, 757.386, 100, B27, S12, 1
B27, Trade, 764.757, 100, S17, B27, 1
B27, Trade, 772.114, 100, S12, B27, 1
B27, Trade, 777.700, 100, S04, B27, 1
B27, Trade, 783.414, 100, B27, S08, 1
B27, Trade, 785.743, 100, B27, S13, 1
B27, Trade, 794.314, 100, B27, S12, 1
B27, Trade, 799.529, 100, B27, S16, 1
B27, Trade, 807.243, 100, S03, B27, 1
B27, Trade, 809.143, 100, S13, B27, 1
B27, Trade, 814.143, 98, S01, B27, 1
B27, Trade, 824.129, 100, S07, B27, 1
B27, Trade, 827.271, 100, B27, S08, 1
B27, Trade, 831.143, 100, S04, B27, 1
B27, Trade, 834.386, 100, S04, B27, 1
B27, Trade, 846.114, 100, B27, S00, 1
B27, Trade, 855.557, 100, B27, S14, 1
B27, Trade, 863.500, 100, B27, S14, 1
B28, 100
B28, Trade, 342.800, 105, S07, B28, 1
B28, Trade, 350.200, 101, S01, B28, 1
B28, Trade, 354.457, 100, S03, B28, 1
B28, Trade, 360.857, 101, S10, B28, 1
B28, Trade, 363.900, 100, S00, B28, 1
B28, Trade, 368.014, 100, S13, B28, 1
B28, Trade, 372.471, 116, S18, B28, 1
B28, Trade, 377.957, 102, S10, B28, 1
B28, Trade, 386.514, 116, S09, B28, 1
B28, Trade, 391.057, 102, S10, B28, 1
B28, Trade, 396.586, 116, S09, B28, 1
B28, Trade, 399.271, 102, S06, B28, 1
B28, Trade, 406.557, 111, S21, B28, 1
B28, Trade, 409.043, 108, S17, B28, 1
B28, Trade, 412.271, 105, S10, B28, 1
B28, Trade, 422.571, 111, S21, B28, 1
B28, Trade, 429.729, 96, S15, B28, 1
B28, Trade, 434.571, 100, S00, B28, 1
B28, Trade, 439.886, 100, S13, B28, 1
B28, Trade, 445.843, 99, S11, B28, 1
B28, Trade, 450.514, 100, S00, B28, 1
B28, Trade, 455.129, 117, S20, B28, 1
B28, Trade, 458.143, 109, S11, B28, 1
B28, Trade, 466.786, 111, S21, B28, 1
B28, Trade, 467.714, 117, S19, B28, 1
B28, Trade, 474.929, 104, S10, B28, 1
B28, Trade, 477.986, 102, S06, B28, 1
B28, Trade, 485.171, 101, S06, B28, 1
B28, Trade, 491.314, 105, S17, B28, 1
B28, Trade, 495.986, 101, S05, B28, 1
B28, Trade, 500.986, 117, S09, B28, 1
B28, Trade, 505.000, 104, S10, B28, 1
B28, Trade, 511.757, 117, S09, B28, 1
B28, Trade, 516.829, 93, S07, B28, 1
B28, Trade, 518.729, 116, S11, B28, 1
B28, Trade, 525.614, 114, S06, B28, 1
B28, Trade, 528.671, 104, S05, B28, 1
B28, Trade, 534.971, 111, S21, B28, 1
B28, Trade, 540.786, 103, S07, B28, 1
B28, Trade, 543.529, 102, S07, B28, 1
B28, Trade, 550.129, 102, S17, B28, 1
B28, Trade, 557.614, 100, S13, B28, 1
B28, Trade, 560.743, 99, S10, B28, 1
B28, Trade, 562.914, 117, S23, B28, 1
B28, Trade, 572.314, 102, S10, B28, 1
B28, Trade, 573.743, 101, S07, B28, 1
B28, Trade, 582.371, 100, S04, B28, 1
B28, Trade, 586.757, 101, S06, B28, 1
B28, Trade, 587.586, 102, S11, B28, 1
B28, Trade, 593.829, 108, S06, B28, 1
B28, Trade, 598.929, 104, S01, B28, 1
B28, Trade, 604.500, 103, S01, B28, 1
B28, Trade, 608.429, 102, S17, B28, 1
B28, Trade, 615.629, 103, S07, B28, 1
B28, Trade, 622.586, 101, S07, B28, 1
B28, Trade, 627.529, 100, S00, B28, 1
B28, Trade, 633.400, 102, S07, B28, 1
B28, Trade, 638.514, 101, S07, B28, 1
B28, Trade, 644.643, 116, S06, B28, 1
B28, Trade, 649.914, 103, S01, B28, 1
B28, Trade, 656.414, 103, S01, B28, 1
B28, Trade, 661.457, 105, S01, B28, 1
B28, Trade, 666.186, 101, S01, B28, 1
B28, Trade, 671.943, 104, S01, B28, 1
B28, Trade, 673.800, 102, S05, B28, 1
B28, Trade, 679.600, 102, S11, B28, 1
B28, Trade, 688.543, 100, S12, B28, 1
B28, Trade, 692.029, 116, S05, B28, 1
B28, Trade, 694.414, 102, S11, B28, 1
B28, Trade, 698.986, 102, S05, B28, 1
B28, Trade, 705.871, 101, S01, B28, 1
B28, Trade, 714.443, 101, S17, B28, 1
B28, Trade, 715.657, 100, S03, B28, 1
B28, Trade, 723.257, 100, S01, B28, 1
B28, Trade, 727.186, 100, S03, B28, 1
B28, Trade, 733.457, 102, S01, B28, 1
B28, Trade, 738.343, 100, S04, B28, 1
B28, Trade, 740.000, 100, S04, B28, 1
B28, Trade, 744.214, 100, S13, B28, 1
B28, Trade, 754.814, 110, S17, B28, 1
B28, Trade, 763.686, 98, S05, B28, 1
B28, Trade, 770.014, 99, S11, B28, 1
B28, Trade, 777.629, 100, S13, B28, 1
B28, Trade, 779.071, 98, S10, B28, 1
B28, Trade, 786.943, 118, S09, B28, 1
B28, Trade, 792.286, 100, S00, B28, 1
B28, Trade, 794.186, 110, S06, B28, 1
B28, Trade, 798.500, 102, S11, B28, 1
B28, Trade, 805.486, 97, S07, B28, 1
B28, Trade, 813.100, 98, S06, B28, 1
B28, Trade, 815.586, 95, S15, B28, 1
B28, Trade, 822.886, 100, S12, B28, 1
B28, Trade, 825.414, 111, S21, B28, 1
B28, Trade, 833.843, 99, S01, B28, 1
B28, Trade, 835.986, 100, S17, B28, 1
B28, Trade, 839.486, 106, S11, B28, 1
B28, Trade, 844.143, 103, S01, B28, 1
B28, Trade, 852.014, 103, S06, B28, 1
B28, Trade, 856.271, 102, S17, B28, 1
B28, Trade, 860.629, 117, S23, B28, 1
B29, 100
B29, Trade, 173.986, 100, S03, B29, 1
B29, Trade, 178.643, 100, B29, S08, 1
B29, Trade, 182.257, 100, B29, S04, 1
B29, Trade, 194.343, 100, B29, S12, 1
B29, Trade, 205.371, 100, B29, S12, 1
B29, Trade, 216.314, 100, B29, S03, 1
B29, Trade, 221.929, 100, B29, S08, 1
B29, Trade, 227.086, 100, B29, S13, 1
B29, Trade, 234.986, 100, B29, S00, 1
B29, Trade, 250.200, 100, B29, S15, 1
B29, Trade, 256.800, 99, S11, B29, 1
B29, Trade, 258.214, 100, B29, S04, 1
B29, Trade, 266.200, 100, B29, S00, 1
B29, Trade, 271.171, 100, B29, S08, 1
B29, Trade, 274.200, 100, B29, S14, 1
B29, Trade, 282.543, 100, B29, S00, 1
B29, Trade, 298.243, 100, B29, S04, 1
B29, Trade, 302.671, 100, B29, S03, 1
B29, Trade, 310.886, 100, B29, S11, 1
B29, Trade, 313.271, 100, S08, B29, 1
B29, Trade, 321.457, 100, B29, S04, 1
B29, Trade, 329.614, 100, B29, S08, 1
B29, Trade, 333.686, 100, B29, S14, 1
B29, Trade, 339.414, 100, B29, S00, 1
B29, Trade, 344.929, 100, B29, S04, 1
B29, Trade, 349.529, 100, B29, S11, 1
B29, Trade, 353.943, 100, S04, B29, 1
B29, Trade, 359.929, 100, B29, S02, 1
B29, Trade, 365.129, 100, B29, S03, 1
B29, Trade, 372.014, 100, B29, S00, 1
B29, Trade, 375.100, 100, B29, S03, 1
B29, Trade, 379.986, 100, B29, S04, 1
B29, Trade, 385.414, 100, B29, S14, 1
B29, Trade, 392.486, 100, S04, B29, 1
B29, Trade, 401.300, 100, B29, S13, 1
B29, Trade, 407.457, 100, B29, S13, 1
B29, Trade, 414.857, 100, B29, S00, 1
B29, Trade, 423.757, 100, S03, B29, 1
B29, Trade, 430.143, 100, S17, B29, 1
B29, Trade, 438.957, 99, S11, B29, 1
B29, Trade, 443.171, 99, S07, B29, 1
B29, Trade, 447.214, 100, S00, B29, 1
B29, Trade, 459.786, 100, B29, S00, 1
B29, Trade, 472.886, 100, B29, S14, 1
B29, Trade, 480.886, 100, B29, S13, 1
B29, Trade, 485.814, 100, S07, B29, 1
B29, Trade, 497.671, 100, B29, S14, 1
B29, Trade, 500.071, 100, S12, B29, 1
B29, Trade, 508.257, 100, B29, S08, 1
B29, Trade, 515.243, 93, S06, B29, 1
B29, Trade, 524.157, 100, B29, S05, 1
B29, Trade, 532.357, 100, B29, S13, 1
B29, Trade, 544.900, 100, B29, S13, 1
B29, Trade, 554.371, 99, S06, B29, 1
B29, Trade, 558.886, 100, S00, B29, 1
B29, Trade, 566.243, 100, B29, S08, 1
B29, Trade, 575.129, 100, B29, S01, 1
B29, Trade, 578.171, 96, S05, B29, 1
B29, Trade, 594.857, 100, B29, S00, 1
B29, Trade, 603.614, 100, B29, S00, 1
B29, Trade, 606.243, 100, B29, S04, 1
B29, Trade, 610.529, 100, B29, S04, 1
B29, Trade, 617.843, 100, B29, S12, 1
B29, Trade, 620.886, 100, S12, B29, 1
B29, Trade, 628.057, 100, S17, B29, 1
B29, Trade, 637.757, 100, B29, S05, 1
B29, Trade, 644.300, 100, B29, S08, 1
B29, Trade, 657.643, 100, B29, S08, 1
B29, Trade, 665.271, 100, B29, S07, 1
B29, Trade, 674.757, 100, B29, S00, 1
B29, Trade, 683.129, 100, B29, S14, 1
B29, Trade, 688.986, 100, S08, B29, 1
B29, Trade, 690.629, 100, B29, S12, 1
B29, Trade, 696.886, 100, B29, S14, 1
B29, Trade, 699.757, 100, B29, S00, 1
B29, Trade, 709.186, 100, B29, S08, 1
B29, Trade, 711.029, 100, B29, S05, 1
B29, Trade, 721.686, 100, B29, S14, 1
B29, Trade, 727.300, 100, S17, B29, 1
B29, Trade, 731.057, 100, B29, S04, 1
B29, Trade, 738.200, 98, S10, B29, 1
B29, Trade, 739.643, 100, S17, B29, 1
B29, Trade, 744.529, 100, B29, S12, 1
B29, Trade, 751.414, 100, B29, S04, 1
B29, Trade, 756.971, 100, B29, S02, 1
B29, Trade, 763.729, 100, S13, B29, 1
B29, Trade, 771.229, 100, B29, S03, 1
B29, Trade, 778.443, 98, S06, B29, 1
B29, Trade, 780.157, 97, S05, B29, 1
B29, Trade, 787.386, 100, B29, S14, 1
B29, Trade, 801.514, 100, B29, S05, 1
B29, Trade, 806.371, 94, S11, B29, 1
B29, Trade, 808.643, 100, S12, B29, 1
B29, Trade, 816.571, 95, S06, B29, 1
B29, Trade, 821.929, 99, S11, B29, 1
B29, Trade, 826.700, 100, B29, S14, 1
B29, Trade, 831.971, 98, S15, B29, 1
B29, Trade, 845.343, 100, B29, S04, 1
B29, Trade, 856.371, 100, B29, S04, 1
B29, Trade, 863.457, 100, B29, S11, 1
B30, 100
B30, Trade, 234.257, 100, B30, S12, 1
B30, Trade, 243.671, 100, B30, S08, 1
B30, Trade, 248.300, 100, B30, S12, 1
B30, Trade, 252.914, 100, B30, S13, 1
B30, Trade, 264.114, 100, B30, S03, 1
B30, Trade, 270.800, 100, B30, S00, 1
B30, Trade, 276.000, 100, B30, S02, 1
B30, Trade, 279.043, 100, B30, S08, 1
B30, Trade, 292.000, 100, B30, S13, 1
B30, Trade, 298.714, 100, B30, S08, 1
B30, Trade, 302.086, 100, B30, S00, 1
B30, Trade, 310.086, 100, B30, S00, 1
B30, Trade, 316.800, 100, B30, S07, 1
B30, Trade, 321.557, 100, B30, S12, 1
B30, Trade, 323.643, 100, B30, S08, 1
B30, Trade, 336.629, 100, B30, S04, 1
B30, Trade, 344.471, 100, B30, S12, 1
B30, Trade, 348.557, 100, B30, S13, 1
B30, Trade, 350.357, 100, B30, S08, 1
B30, Trade, 355.371, 100, S04, B30, 1
B30, Trade, 360.557, 100, S00, B30, 1
B30, Trade, 364.314, 99, S05, B30, 1
B30, Trade, 368.243, 100, B30, S13, 1
B30, Trade, 380.729, 100, B30, S06, 1
B30, Trade, 388.343, 100, B30, S04, 1
B30, Trade, 392.071, 100, S12, B30, 1
B30, Trade, 398.043, 100, B30, S14, 1
B30, Trade, 403.914, 100, B30, S06, 1
B30, Trade, 408.957, 100, B30, S12, 1
B30, Trade, 417.986, 100, S00, B30, 1
B30, Trade, 422.543, 100, S17, B30, 1
