bse_d000_i05_0002,416,99,101, GVWY,5872,10,587.2, INSDR,10038,10,1003.8, PRSK,419,10,41.9, SHVR,13614,10,1361.4, ZIC,4154,10,415.4, ZIP,6148,10,614.8, 
bse_d000_i05_0002,416,99,105, GVWY,5872,10,587.2, INSDR,10038,10,1003.8, PRSK,419,10,41.9, SHVR,13659,10,1365.9, ZIC,4154,10,415.4, ZIP,6158,10,615.8, 
bse_d000_i05_0002,417,99,105, GVWY,5872,10,587.2, INSDR,10039,10,1003.9, PRSK,419,10,41.9, SHVR,13659,10,1365.9, ZIC,4154,10,415.4, ZIP,6164,10,616.4, 
bse_d000_i05_0002,418,99,101, GVWY,5872,10,587.2, INSDR,10039,10,1003.9, PRSK,419,10,41.9, SHVR,13677,10,1367.7, ZIC,4204,10,420.4, ZIP,6164,10,616.4, 
bse_d000_i05_0002,418,99,100, GVWY,5872,10,587.2, INSDR,10039,10,1003.9, PRSK,419,10,41.9, SHVR,13716,10,1371.6, ZIC,4204,10,420.4, ZIP,6190,10,619, 
bse_d000_i05_0002,419,99,105, GVWY,5872,10,587.2, INSDR,10039,10,1003.9, PRSK,419,10,41.9, SHVR,13740,10,1374, ZIC,4204,10,420.4, ZIP,6190,10,619, 
bse_d000_i05_0002,420,95,100, GVWY,5872,10,587.2, INSDR,10039,10,1003.9, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4204,10,420.4, ZIP,6199,10,619.9, 
bse_d000_i05_0002,421,97,100, GVWY,5872,10,587.2, INSDR,10070,10,1007, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4204,10,420.4, ZIP,6199,10,619.9, 
bse_d000_i05_0002,421,97,105, GVWY,5922,10,592.2, INSDR,10117,10,1011.7, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4204,10,420.4, ZIP,6199,10,619.9, 
bse_d000_i05_0002,421,97,112, GVWY,5922,10,592.2, INSDR,10117,10,1011.7, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4242,10,424.2, ZIP,6199,10,619.9, 
bse_d000_i05_0002,422,100,106, GVWY,5922,10,592.2, INSDR,10131,10,1013.1, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4242,10,424.2, ZIP,6199,10,619.9, 
bse_d000_i05_0002,422,100,106, GVWY,5949,10,594.9, INSDR,10131,10,1013.1, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4242,10,424.2, ZIP,6210,10,621, 
bse_d000_i05_0002,422,100,106, GVWY,5949,10,594.9, INSDR,10168,10,1016.8, PRSK,419,10,41.9, SHVR,13765,10,1376.5, ZIC,4242,10,424.2, ZIP,6242,10,624.2, 
bse_d000_i05_0002,423,100,108, GVWY,5949,10,594.9, INSDR,10173,10,1017.3, PRSK,419,10,41.9, SHVR,13808,10,1380.8, ZIC,4242,10,424.2, ZIP,6242,10,624.2, 
bse_d000_i05_0002,424,101,106, GVWY,5949,10,594.9, INSDR,10173,10,1017.3, PRSK,419,10,41.9, SHVR,13836,10,1383.6, ZIC,4242,10,424.2, ZIP,6248,10,624.8, 
bse_d000_i05_0002,424,101,104, GVWY,5996,10,599.6, INSDR,10173,10,1017.3, PRSK,419,10,41.9, SHVR,13836,10,1383.6, ZIC,4242,10,424.2, ZIP,6257,10,625.7, 
bse_d000_i05_0002,426,101,103, GVWY,5996,10,599.6, INSDR,10173,10,1017.3, PRSK,419,10,41.9, SHVR,13912,10,1391.2, ZIC,4242,10,424.2, ZIP,6257,10,625.7, 
bse_d000_i05_0002,426,101,105, GVWY,5996,10,599.6, INSDR,10173,10,1017.3, PRSK,419,10,41.9, SHVR,13912,10,1391.2, ZIC,4282,10,428.2, ZIP,6269,10,626.9, 
bse_d000_i05_0002,426,101,105, GVWY,6022,10,602.2, INSDR,10173,10,1017.3, PRSK,419,10,41.9, SHVR,13912,10,1391.2, ZIC,4282,10,428.2, ZIP,6278,10,627.8, 
bse_d000_i05_0002,427,101,104, GVWY,6022,10,602.2, INSDR,10222,10,1022.2, PRSK,419,10,41.9, SHVR,13912,10,1391.2, ZIC,4282,10,428.2, ZIP,6301,10,630.1, 
bse_d000_i05_0002,427,101,105, GVWY,6022,10,602.2, INSDR,10222,10,1022.2, PRSK,419,10,41.9, SHVR,13947,10,1394.7, ZIC,4282,10,428.2, ZIP,6301,10,630.1, 
bse_d000_i05_0002,428,102,104, GVWY,6022,10,602.2, INSDR,10222,10,1022.2, PRSK,419,10,41.9, SHVR,13992,10,1399.2, ZIC,4282,10,428.2, ZIP,6301,10,630.1, 
bse_d000_i05_0002,428,101,104, GVWY,6022,10,602.2, INSDR,10261,10,1026.1, PRSK,419,10,41.9, SHVR,14008,10,1400.8, ZIC,4282,10,428.2, ZIP,6301,10,630.1, 
bse_d000_i05_0002,428,101,102, GVWY,6022,10,602.2, INSDR,10278,10,1027.8, PRSK,419,10,41.9, SHVR,14008,10,1400.8, ZIC,4282,10,428.2, ZIP,6336,10,633.6, 
bse_d000_i05_0002,429,101,105, GVWY,6022,10,602.2, INSDR,10278,10,1027.8, PRSK,419,10,41.9, SHVR,14028,10,1402.8, ZIC,4282,10,428.2, ZIP,6367,10,636.7, 
bse_d000_i05_0002,430,100,105, GVWY,6022,10,602.2, INSDR,10315,10,1031.5, PRSK,419,10,41.9, SHVR,14028,10,1402.8, ZIC,4282,10,428.2, ZIP,6375,10,637.5, 
bse_d000_i05_0002,430,100,105, GVWY,6022,10,602.2, INSDR,10315,10,1031.5, PRSK,419,10,41.9, SHVR,14051,10,1405.1, ZIC,4321,10,432.1, ZIP,6375,10,637.5, 
bse_d000_i05_0002,430,100,105, GVWY,6022,10,602.2, INSDR,10316,10,1031.6, PRSK,419,10,41.9, SHVR,14051,10,1405.1, ZIC,4344,10,434.4, ZIP,6375,10,637.5, 
bse_d000_i05_0002,430,100,112, GVWY,6067,10,606.7, INSDR,10316,10,1031.6, PRSK,419,10,41.9, SHVR,14051,10,1405.1, ZIC,4344,10,434.4, ZIP,6375,10,637.5, 
bse_d000_i05_0002,430,98,112, GVWY,6067,10,606.7, INSDR,10333,10,1033.3, PRSK,419,10,41.9, SHVR,14051,10,1405.1, ZIC,4344,10,434.4, ZIP,6375,10,637.5, 
bse_d000_i05_0002,430,99,112, GVWY,6067,10,606.7, INSDR,10392,10,1039.2, PRSK,419,10,41.9, SHVR,14051,10,1405.1, ZIC,4344,10,434.4, ZIP,6375,10,637.5, 
bse_d000_i05_0002,431,99,107, GVWY,6067,10,606.7, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14067,10,1406.7, ZIC,4344,10,434.4, ZIP,6375,10,637.5, 
bse_d000_i05_0002,431,99,102, GVWY,6067,10,606.7, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14094,10,1409.4, ZIC,4344,10,434.4, ZIP,6410,10,641, 
bse_d000_i05_0002,432,99,102, GVWY,6095,10,609.5, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14125,10,1412.5, ZIC,4344,10,434.4, ZIP,6410,10,641, 
bse_d000_i05_0002,433,99,101, GVWY,6095,10,609.5, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14151,10,1415.1, ZIC,4344,10,434.4, ZIP,6435,10,643.5, 
bse_d000_i05_0002,434,98,100, GVWY,6095,10,609.5, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14180,10,1418, ZIC,4344,10,434.4, ZIP,6468,10,646.8, 
bse_d000_i05_0002,434,98,101, GVWY,6095,10,609.5, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14220,10,1422, ZIC,4344,10,434.4, ZIP,6476,10,647.6, 
bse_d000_i05_0002,434,98,102, GVWY,6123,10,612.3, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14220,10,1422, ZIC,4344,10,434.4, ZIP,6486,10,648.6, 
bse_d000_i05_0002,434,98,101, GVWY,6123,10,612.3, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14239,10,1423.9, ZIC,4387,10,438.7, ZIP,6486,10,648.6, 
bse_d000_i05_0002,435,98,105, GVWY,6172,10,617.2, INSDR,10410,10,1041, PRSK,419,10,41.9, SHVR,14239,10,1423.9, ZIC,4387,10,438.7, ZIP,6493,10,649.3, 
bse_d000_i05_0002,436,98,100, GVWY,6172,10,617.2, INSDR,10424,10,1042.4, PRSK,419,10,41.9, SHVR,14239,10,1423.9, ZIC,4387,10,438.7, ZIP,6493,10,649.3, 
bse_d000_i05_0002,436,99,100, GVWY,6172,10,617.2, INSDR,10472,10,1047.2, PRSK,419,10,41.9, SHVR,14239,10,1423.9, ZIC,4387,10,438.7, ZIP,6493,10,649.3, 
bse_d000_i05_0002,436,98,100, GVWY,6172,10,617.2, INSDR,10472,10,1047.2, PRSK,419,10,41.9, SHVR,14278,10,1427.8, ZIC,4387,10,438.7, ZIP,6519,10,651.9, 
bse_d000_i05_0002,436,95,100, GVWY,6172,10,617.2, INSDR,10472,10,1047.2, PRSK,419,10,41.9, SHVR,14278,10,1427.8, ZIC,4435,10,443.5, ZIP,6553,10,655.3, 
bse_d000_i05_0002,438,98,100, GVWY,6172,10,617.2, INSDR,10509,10,1050.9, PRSK,419,10,41.9, SHVR,14324,10,1432.4, ZIC,4435,10,443.5, ZIP,6553,10,655.3, 
bse_d000_i05_0002,438,96,100, GVWY,6172,10,617.2, INSDR,10540,10,1054, PRSK,419,10,41.9, SHVR,14324,10,1432.4, ZIC,4435,10,443.5, ZIP,6553,10,655.3, 
bse_d000_i05_0002,438,98,100, GVWY,6172,10,617.2, INSDR,10540,10,1054, PRSK,419,10,41.9, SHVR,14324,10,1432.4, ZIC,4435,10,443.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,440,100,102, GVWY,6172,10,617.2, INSDR,10540,10,1054, PRSK,419,10,41.9, SHVR,14369,10,1436.9, ZIC,4435,10,443.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,440,100,103, GVWY,6172,10,617.2, INSDR,10540,10,1054, PRSK,419,10,41.9, SHVR,14413,10,1441.3, ZIC,4435,10,443.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,440,100,105, GVWY,6172,10,617.2, INSDR,10540,10,1054, PRSK,419,10,41.9, SHVR,14435,10,1443.5, ZIC,4475,10,447.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,440,100,108, GVWY,6217,10,621.7, INSDR,10540,10,1054, PRSK,419,10,41.9, SHVR,14435,10,1443.5, ZIC,4475,10,447.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,440,95,108, GVWY,6217,10,621.7, INSDR,10557,10,1055.7, PRSK,419,10,41.9, SHVR,14435,10,1443.5, ZIC,4475,10,447.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,441,100,108, GVWY,6217,10,621.7, INSDR,10619,10,1061.9, PRSK,419,10,41.9, SHVR,14435,10,1443.5, ZIC,4475,10,447.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,442,102,112, GVWY,6238,10,623.8, INSDR,10619,10,1061.9, PRSK,419,10,41.9, SHVR,14435,10,1443.5, ZIC,4475,10,447.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,442,101,112, GVWY,6238,10,623.8, INSDR,10623,10,1062.3, PRSK,419,10,41.9, SHVR,14479,10,1447.9, ZIC,4475,10,447.5, ZIP,6595,10,659.5, 
bse_d000_i05_0002,443,102,108, GVWY,6238,10,623.8, INSDR,10623,10,1062.3, PRSK,419,10,41.9, SHVR,14522,10,1452.2, ZIC,4475,10,447.5, ZIP,6604,10,660.4, 
bse_d000_i05_0002,443,102,108, GVWY,6238,10,623.8, INSDR,10662,10,1066.2, PRSK,419,10,41.9, SHVR,14522,10,1452.2, ZIC,4475,10,447.5, ZIP,6638,10,663.8, 
bse_d000_i05_0002,444,101,106, GVWY,6238,10,623.8, INSDR,10680,10,1068, PRSK,419,10,41.9, SHVR,14522,10,1452.2, ZIC,4475,10,447.5, ZIP,6644,10,664.4, 
bse_d000_i05_0002,445,101,106, GVWY,6238,10,623.8, INSDR,10680,10,1068, PRSK,419,10,41.9, SHVR,14522,10,1452.2, ZIC,4526,10,452.6, ZIP,6675,10,667.5, 
bse_d000_i05_0002,445,101,102, GVWY,6238,10,623.8, INSDR,10680,10,1068, PRSK,419,10,41.9, SHVR,14553,10,1455.3, ZIC,4526,10,452.6, ZIP,6699,10,669.9, 
bse_d000_i05_0002,445,100,102, GVWY,6238,10,623.8, INSDR,10680,10,1068, PRSK,419,10,41.9, SHVR,14553,10,1455.3, ZIC,4577,10,457.7, ZIP,6734,10,673.4, 
bse_d000_i05_0002,445,100,106, GVWY,6286,10,628.6, INSDR,10680,10,1068, PRSK,419,10,41.9, SHVR,14553,10,1455.3, ZIC,4577,10,457.7, ZIP,6742,10,674.2, 
bse_d000_i05_0002,445,100,106, GVWY,6310,10,631, INSDR,10680,10,1068, PRSK,419,10,41.9, SHVR,14598,10,1459.8, ZIC,4577,10,457.7, ZIP,6742,10,674.2, 
bse_d000_i05_0002,446,100,103, GVWY,6310,10,631, INSDR,10742,10,1074.2, PRSK,419,10,41.9, SHVR,14598,10,1459.8, ZIC,4577,10,457.7, ZIP,6742,10,674.2, 
bse_d000_i05_0002,447,98,102, GVWY,6310,10,631, INSDR,10791,10,1079.1, PRSK,419,10,41.9, SHVR,14598,10,1459.8, ZIC,4577,10,457.7, ZIP,6742,10,674.2, 
bse_d000_i05_0002,448,99,101, GVWY,6310,10,631, INSDR,10792,10,1079.2, PRSK,419,10,41.9, SHVR,14624,10,1462.4, ZIC,4577,10,457.7, ZIP,6742,10,674.2, 
bse_d000_i05_0002,448,99,108, GVWY,6359,10,635.9, INSDR,10792,10,1079.2, PRSK,419,10,41.9, SHVR,14624,10,1462.4, ZIC,4577,10,457.7, ZIP,6752,10,675.2, 
bse_d000_i05_0002,449,102,105, GVWY,6359,10,635.9, INSDR,10796,10,1079.6, PRSK,419,10,41.9, SHVR,14627,10,1462.7, ZIC,4577,10,457.7, ZIP,6752,10,675.2, 
bse_d000_i05_0002,449,101,105, GVWY,6359,10,635.9, INSDR,10796,10,1079.6, PRSK,419,10,41.9, SHVR,14664,10,1466.4, ZIC,4577,10,457.7, ZIP,6752,10,675.2, 
bse_d000_i05_0002,450,95,103, GVWY,6359,10,635.9, INSDR,10796,10,1079.6, PRSK,419,10,41.9, SHVR,14664,10,1466.4, ZIC,4591,10,459.1, ZIP,6759,10,675.9, 
bse_d000_i05_0002,451,100,102, GVWY,6359,10,635.9, INSDR,10796,10,1079.6, PRSK,419,10,41.9, SHVR,14740,10,1474, ZIC,4591,10,459.1, ZIP,6759,10,675.9, 
bse_d000_i05_0002,451,100,102, GVWY,6359,10,635.9, INSDR,10797,10,1079.7, PRSK,419,10,41.9, SHVR,14759,10,1475.9, ZIC,4591,10,459.1, ZIP,6759,10,675.9, 
bse_d000_i05_0002,451,96,102, GVWY,6359,10,635.9, INSDR,10828,10,1082.8, PRSK,419,10,41.9, SHVR,14759,10,1475.9, ZIC,4591,10,459.1, ZIP,6759,10,675.9, 
bse_d000_i05_0002,452,96,100, GVWY,6359,10,635.9, INSDR,10875,10,1087.5, PRSK,419,10,41.9, SHVR,14759,10,1475.9, ZIC,4591,10,459.1, ZIP,6795,10,679.5, 
bse_d000_i05_0002,452,97,102, GVWY,6388,10,638.8, INSDR,10875,10,1087.5, PRSK,419,10,41.9, SHVR,14759,10,1475.9, ZIC,4591,10,459.1, ZIP,6804,10,680.4, 
bse_d000_i05_0002,452,95,105, GVWY,6388,10,638.8, INSDR,10875,10,1087.5, PRSK,419,10,41.9, SHVR,14787,10,1478.7, ZIC,4632,10,463.2, ZIP,6804,10,680.4, 
bse_d000_i05_0002,453,95,102, GVWY,6388,10,638.8, INSDR,10875,10,1087.5, PRSK,419,10,41.9, SHVR,14787,10,1478.7, ZIC,4681,10,468.1, ZIP,6837,10,683.7, 
bse_d000_i05_0002,453,98,104, GVWY,6388,10,638.8, INSDR,10875,10,1087.5, PRSK,419,10,41.9, SHVR,14787,10,1478.7, ZIC,4722,10,472.2, ZIP,6845,10,684.5, 
bse_d000_i05_0002,454,100,101, GVWY,6388,10,638.8, INSDR,10927,10,1092.7, PRSK,419,10,41.9, SHVR,14787,10,1478.7, ZIC,4722,10,472.2, ZIP,6845,10,684.5, 
bse_d000_i05_0002,454,100,101, GVWY,6388,10,638.8, INSDR,10986,10,1098.6, PRSK,419,10,41.9, SHVR,14787,10,1478.7, ZIC,4722,10,472.2, ZIP,6845,10,684.5, 
bse_d000_i05_0002,454,100,101, GVWY,6437,10,643.7, INSDR,10986,10,1098.6, PRSK,419,10,41.9, SHVR,14787,10,1478.7, ZIC,4722,10,472.2, ZIP,6855,10,685.5, 
bse_d000_i05_0002,454,100,105, GVWY,6437,10,643.7, INSDR,10986,10,1098.6, PRSK,419,10,41.9, SHVR,14859,10,1485.9, ZIC,4722,10,472.2, ZIP,6855,10,685.5, 
bse_d000_i05_0002,455,100,105, GVWY,6437,10,643.7, INSDR,11026,10,1102.6, PRSK,419,10,41.9, SHVR,14874,10,1487.4, ZIC,4722,10,472.2, ZIP,6855,10,685.5, 
bse_d000_i05_0002,455,100,104, GVWY,6437,10,643.7, INSDR,11026,10,1102.6, PRSK,419,10,41.9, SHVR,14874,10,1487.4, ZIC,4737,10,473.7, ZIP,6885,10,688.5, 
bse_d000_i05_0002,456,100,102, GVWY,6437,10,643.7, INSDR,11026,10,1102.6, PRSK,419,10,41.9, SHVR,14915,10,1491.5, ZIC,4737,10,473.7, ZIP,6909,10,690.9, 
bse_d000_i05_0002,456,100,102, GVWY,6437,10,643.7, INSDR,11026,10,1102.6, PRSK,419,10,41.9, SHVR,14935,10,1493.5, ZIC,4737,10,473.7, ZIP,6916,10,691.6, 
bse_d000_i05_0002,457,100,106, GVWY,6464,10,646.4, INSDR,11026,10,1102.6, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4737,10,473.7, ZIP,6916,10,691.6, 
bse_d000_i05_0002,457,100,102, GVWY,6464,10,646.4, INSDR,11043,10,1104.3, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4737,10,473.7, ZIP,6916,10,691.6, 
bse_d000_i05_0002,458,100,102, GVWY,6464,10,646.4, INSDR,11102,10,1110.2, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4737,10,473.7, ZIP,6916,10,691.6, 
bse_d000_i05_0002,458,98,102, GVWY,6464,10,646.4, INSDR,11104,10,1110.4, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4737,10,473.7, ZIP,6952,10,695.2, 
bse_d000_i05_0002,458,99,105, GVWY,6512,10,651.2, INSDR,11104,10,1110.4, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4737,10,473.7, ZIP,6960,10,696, 
bse_d000_i05_0002,459,99,105, GVWY,6512,10,651.2, INSDR,11104,10,1110.4, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,459,99,105, GVWY,6512,10,651.2, INSDR,11153,10,1115.3, PRSK,419,10,41.9, SHVR,14967,10,1496.7, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,460,99,105, GVWY,6512,10,651.2, INSDR,11155,10,1115.5, PRSK,419,10,41.9, SHVR,14972,10,1497.2, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,460,99,108, GVWY,6536,10,653.6, INSDR,11155,10,1115.5, PRSK,419,10,41.9, SHVR,14972,10,1497.2, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,460,100,107, GVWY,6536,10,653.6, INSDR,11172,10,1117.2, PRSK,419,10,41.9, SHVR,14989,10,1498.9, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,463,103,104, GVWY,6536,10,653.6, INSDR,11172,10,1117.2, PRSK,419,10,41.9, SHVR,15013,10,1501.3, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,463,101,104, GVWY,6536,10,653.6, INSDR,11172,10,1117.2, PRSK,419,10,41.9, SHVR,15099,10,1509.9, ZIC,4778,10,477.8, ZIP,6968,10,696.8, 
bse_d000_i05_0002,464,101,103, GVWY,6536,10,653.6, INSDR,11172,10,1117.2, PRSK,419,10,41.9, SHVR,15131,10,1513.1, ZIC,4778,10,477.8, ZIP,6998,10,699.8, 
bse_d000_i05_0002,464,101,108, GVWY,6562,10,656.2, INSDR,11172,10,1117.2, PRSK,419,10,41.9, SHVR,15131,10,1513.1, ZIC,4778,10,477.8, ZIP,7010,10,701, 
bse_d000_i05_0002,464,100,108, GVWY,6562,10,656.2, INSDR,11189,10,1118.9, PRSK,419,10,41.9, SHVR,15131,10,1513.1, ZIC,4778,10,477.8, ZIP,7017,10,701.7, 
bse_d000_i05_0002,466,101,104, GVWY,6562,10,656.2, INSDR,11189,10,1118.9, PRSK,419,10,41.9, SHVR,15168,10,1516.8, ZIC,4778,10,477.8, ZIP,7017,10,701.7, 
bse_d000_i05_0002,466,100,104, GVWY,6562,10,656.2, INSDR,11237,10,1123.7, PRSK,419,10,41.9, SHVR,15213,10,1521.3, ZIC,4778,10,477.8, ZIP,7017,10,701.7, 
bse_d000_i05_0002,466,100,103, GVWY,6562,10,656.2, INSDR,11239,10,1123.9, PRSK,419,10,41.9, SHVR,15213,10,1521.3, ZIC,4778,10,477.8, ZIP,7053,10,705.3, 
bse_d000_i05_0002,467,100,105, GVWY,6610,10,661, INSDR,11239,10,1123.9, PRSK,419,10,41.9, SHVR,15241,10,1524.1, ZIC,4778,10,477.8, ZIP,7053,10,705.3, 
bse_d000_i05_0002,467,100,103, GVWY,6610,10,661, INSDR,11291,10,1129.1, PRSK,419,10,41.9, SHVR,15241,10,1524.1, ZIC,4778,10,477.8, ZIP,7053,10,705.3, 
bse_d000_i05_0002,468,100,103, GVWY,6610,10,661, INSDR,11294,10,1129.4, PRSK,419,10,41.9, SHVR,15245,10,1524.5, ZIC,4778,10,477.8, ZIP,7053,10,705.3, 
bse_d000_i05_0002,468,100,103, GVWY,6610,10,661, INSDR,11294,10,1129.4, PRSK,419,10,41.9, SHVR,15266,10,1526.6, ZIC,4819,10,481.9, ZIP,7053,10,705.3, 
bse_d000_i05_0002,469,100,105, GVWY,6636,10,663.6, INSDR,11294,10,1129.4, PRSK,419,10,41.9, SHVR,15266,10,1526.6, ZIC,4819,10,481.9, ZIP,7062,10,706.2, 
bse_d000_i05_0002,469,100,103, GVWY,6636,10,663.6, INSDR,11341,10,1134.1, PRSK,419,10,41.9, SHVR,15266,10,1526.6, ZIC,4819,10,481.9, ZIP,7087,10,708.7, 
bse_d000_i05_0002,469,100,102, GVWY,6636,10,663.6, INSDR,11369,10,1136.9, PRSK,419,10,41.9, SHVR,15266,10,1526.6, ZIC,4819,10,481.9, ZIP,7087,10,708.7, 
bse_d000_i05_0002,470,100,101, GVWY,6636,10,663.6, INSDR,11369,10,1136.9, PRSK,419,10,41.9, SHVR,15306,10,1530.6, ZIC,4819,10,481.9, ZIP,7123,10,712.3, 
bse_d000_i05_0002,470,99,101, GVWY,6636,10,663.6, INSDR,11370,10,1137, PRSK,419,10,41.9, SHVR,15332,10,1533.2, ZIC,4819,10,481.9, ZIP,7123,10,712.3, 
bse_d000_i05_0002,471,99,100, GVWY,6636,10,663.6, INSDR,11370,10,1137, PRSK,419,10,41.9, SHVR,15361,10,1536.1, ZIC,4819,10,481.9, ZIP,7132,10,713.2, 
bse_d000_i05_0002,471,99,105, GVWY,6636,10,663.6, INSDR,11419,10,1141.9, PRSK,419,10,41.9, SHVR,15361,10,1536.1, ZIC,4819,10,481.9, ZIP,7132,10,713.2, 
bse_d000_i05_0002,471,99,105, GVWY,6636,10,663.6, INSDR,11419,10,1141.9, PRSK,419,10,41.9, SHVR,15361,10,1536.1, ZIC,4860,10,486, ZIP,7140,10,714, 
bse_d000_i05_0002,473,99,101, GVWY,6636,10,663.6, INSDR,11421,10,1142.1, PRSK,419,10,41.9, SHVR,15407,10,1540.7, ZIC,4860,10,486, ZIP,7140,10,714, 
bse_d000_i05_0002,473,99,102, GVWY,6686,10,668.6, INSDR,11421,10,1142.1, PRSK,419,10,41.9, SHVR,15437,10,1543.7, ZIC,4860,10,486, ZIP,7140,10,714, 
bse_d000_i05_0002,473,99,100, GVWY,6686,10,668.6, INSDR,11421,10,1142.1, PRSK,419,10,41.9, SHVR,15437,10,1543.7, ZIC,4860,10,486, ZIP,7185,10,718.5, 
bse_d000_i05_0002,474,99,108, GVWY,6686,10,668.6, INSDR,11421,10,1142.1, PRSK,419,10,41.9, SHVR,15477,10,1547.7, ZIC,4903,10,490.3, ZIP,7185,10,718.5, 
bse_d000_i05_0002,474,99,112, GVWY,6707,10,670.7, INSDR,11421,10,1142.1, PRSK,419,10,41.9, SHVR,15477,10,1547.7, ZIC,4903,10,490.3, ZIP,7185,10,718.5, 
bse_d000_i05_0002,474,100,113, GVWY,6745,10,674.5, INSDR,11421,10,1142.1, PRSK,419,10,41.9, SHVR,15477,10,1547.7, ZIC,4903,10,490.3, ZIP,7185,10,718.5, 
bse_d000_i05_0002,475,100,113, GVWY,6745,10,674.5, INSDR,11437,10,1143.7, PRSK,419,10,41.9, SHVR,15477,10,1547.7, ZIC,4903,10,490.3, ZIP,7217,10,721.7, 
bse_d000_i05_0002,475,100,103, GVWY,6745,10,674.5, INSDR,11485,10,1148.5, PRSK,419,10,41.9, SHVR,15522,10,1552.2, ZIC,4903,10,490.3, ZIP,7217,10,721.7, 
bse_d000_i05_0002,476,101,103, GVWY,6745,10,674.5, INSDR,11485,10,1148.5, PRSK,419,10,41.9, SHVR,15566,10,1556.6, ZIC,4903,10,490.3, ZIP,7217,10,721.7, 
bse_d000_i05_0002,477,100,102, GVWY,6745,10,674.5, INSDR,11523,10,1152.3, PRSK,419,10,41.9, SHVR,15570,10,1557, ZIC,4903,10,490.3, ZIP,7217,10,721.7, 
bse_d000_i05_0002,479,100,102, GVWY,6745,10,674.5, INSDR,11523,10,1152.3, PRSK,419,10,41.9, SHVR,15642,10,1564.2, ZIC,4903,10,490.3, ZIP,7217,10,721.7, 
bse_d000_i05_0002,479,100,101, GVWY,6745,10,674.5, INSDR,11538,10,1153.8, PRSK,419,10,41.9, SHVR,15642,10,1564.2, ZIC,4926,10,492.6, ZIP,7217,10,721.7, 
bse_d000_i05_0002,480,100,101, GVWY,6745,10,674.5, INSDR,11552,10,1155.2, PRSK,419,10,41.9, SHVR,15642,10,1564.2, ZIC,4926,10,492.6, ZIP,7217,10,721.7, 
bse_d000_i05_0002,480,100,101, GVWY,6745,10,674.5, INSDR,11552,10,1155.2, PRSK,419,10,41.9, SHVR,15672,10,1567.2, ZIC,4926,10,492.6, ZIP,7225,10,722.5, 
bse_d000_i05_0002,480,99,101, GVWY,6745,10,674.5, INSDR,11553,10,1155.3, PRSK,419,10,41.9, SHVR,15712,10,1571.2, ZIC,4926,10,492.6, ZIP,7225,10,722.5, 
bse_d000_i05_0002,481,99,100, GVWY,6745,10,674.5, INSDR,11553,10,1155.3, PRSK,419,10,41.9, SHVR,15730,10,1573, ZIC,4926,10,492.6, ZIP,7251,10,725.1, 
bse_d000_i05_0002,481,99,101, GVWY,6795,10,679.5, INSDR,11600,10,1160, PRSK,419,10,41.9, SHVR,15730,10,1573, ZIC,4926,10,492.6, ZIP,7251,10,725.1, 
bse_d000_i05_0002,482,100,101, GVWY,6795,10,679.5, INSDR,11637,10,1163.7, PRSK,419,10,41.9, SHVR,15748,10,1574.8, ZIC,4926,10,492.6, ZIP,7251,10,725.1, 
