bse_d000_i01_0001,252,100,104, ADAPT,24200,10,2420, GVWY,14660,10,1466.081741, SHVR,6183,10,618.331, ZIC,5426,10,542.66, ZIP,19903,10,1990.371437, 
bse_d000_i01_0001,253,101,103, ADAPT,24200,10,2420, GVWY,14660,10,1466.081741, SHVR,6210,10,621.031, ZIC,5426,10,542.66, ZIP,19951,10,1995.171437, 
bse_d000_i01_0001,253,100,101, ADAPT,24200,10,2420, GVWY,14711,10,1471.181741, SHVR,6210,10,621.031, ZIC,5426,10,542.66, ZIP,19990,10,1999.071437, 
bse_d000_i01_0001,253,100,103, ADAPT,24405,10,2440.5, GVWY,14711,10,1471.181741, SHVR,6210,10,621.031, ZIC,5426,10,542.66, ZIP,20024,10,2002.466437, 
bse_d000_i01_0001,253,100,105, ADAPT,24405,10,2440.5, GVWY,14718,10,1471.881741, SHVR,6218,10,621.831, ZIC,5426,10,542.66, ZIP,20024,10,2002.466437, 
bse_d000_i01_0001,253,98,105, ADAPT,24405,10,2440.5, GVWY,14718,10,1471.881741, SHVR,6218,10,621.831, ZIC,5426,10,542.66, ZIP,20024,10,2002.466437, 
bse_d000_i01_0001,253,99,105, ADAPT,24405,10,2440.5, GVWY,14728,10,1472.881741, SHVR,6218,10,621.831, ZIC,5426,10,542.66, ZIP,20024,10,2002.466437, 
bse_d000_i01_0001,254,99,103, ADAPT,24405,10,2440.5, GVWY,14728,10,1472.881741, SHVR,6222,10,622.271188, ZIC,5426,10,542.66, ZIP,20070,10,2007.02625, 
bse_d000_i01_0001,254,98,100, ADAPT,24405,10,2440.5, GVWY,14778,10,1477.841553, SHVR,6243,10,624.311375, ZIC,5426,10,542.66, ZIP,20070,10,2007.02625, 
bse_d000_i01_0001,254,85,100, ADAPT,24485,10,2448.5, GVWY,14807,10,1480.701366, SHVR,6243,10,624.311375, ZIC,5426,10,542.66, ZIP,20070,10,2007.02625, 
bse_d000_i01_0001,254,98,100, ADAPT,24485,10,2448.5, GVWY,14807,10,1480.701366, SHVR,6267,10,626.711375, ZIC,5426,10,542.66, ZIP,20106,10,2010.62625, 
bse_d000_i01_0001,254,99,125, ADAPT,24485,10,2448.5, GVWY,14807,10,1480.701366, SHVR,6272,10,627.211375, ZIC,5426,10,542.66, ZIP,20126,10,2012.62625, 
bse_d000_i01_0001,254,99,103, ADAPT,24485,10,2448.5, GVWY,14807,10,1480.701366, SHVR,6272,10,627.211375, ZIC,5426,10,542.66, ZIP,20141,10,2014.12625, 
bse_d000_i01_0001,255,99,103, ADAPT,24685,10,2468.5, GVWY,14807,10,1480.701366, SHVR,6292,10,629.211375, ZIC,5426,10,542.66, ZIP,20141,10,2014.12625, 
bse_d000_i01_0001,255,99,120, ADAPT,24685,10,2468.5, GVWY,14827,10,1482.701366, SHVR,6292,10,629.211375, ZIC,5426,10,542.66, ZIP,20141,10,2014.12625, 
bse_d000_i01_0001,255,100,125, ADAPT,24685,10,2468.5, GVWY,14827,10,1482.701366, SHVR,6292,10,629.211375, ZIC,5436,10,543.66, ZIP,20141,10,2014.12625, 
bse_d000_i01_0001,255,104,387, ADAPT,24685,10,2468.5, GVWY,14827,10,1482.701366, SHVR,6292,10,629.211375, ZIC,5436,10,543.66, ZIP,20141,10,2014.12625, 
bse_d000_i01_0001,255,104,130, ADAPT,24905,10,2490.5, GVWY,14827,10,1482.701366, SHVR,6293,10,629.306375, ZIC,5436,10,543.66, ZIP,20141,10,2014.12625, 
bse_d000_i01_0001,255,99,130, ADAPT,24905,10,2490.5, GVWY,14883,10,1488.301366, SHVR,6293,10,629.306375, ZIC,5436,10,543.66, ZIP,20170,10,2017.02625, 
bse_d000_i01_0001,256,68,100, ADAPT,24955,10,2495.5, GVWY,14883,10,1488.301366, SHVR,6298,10,629.801375, ZIC,5436,10,543.66, ZIP,20170,10,2017.02625, 
bse_d000_i01_0001,256,68,100, ADAPT,24955,10,2495.5, GVWY,14923,10,1492.301366, SHVR,6298,10,629.801375, ZIC,5436,10,543.66, ZIP,20170,10,2017.02625, 
bse_d000_i01_0001,256,68,100, ADAPT,24955,10,2495.5, GVWY,14923,10,1492.301366, SHVR,6298,10,629.801375, ZIC,5436,10,543.66, ZIP,20255,10,2025.52625, 
bse_d000_i01_0001,257,85,103, ADAPT,24955,10,2495.5, GVWY,14939,10,1493.901366, SHVR,6332,10,633.201375, ZIC,5436,10,543.66, ZIP,20255,10,2025.52625, 
bse_d000_i01_0001,257,85,86, ADAPT,24955,10,2495.5, GVWY,14954,10,1495.401366, SHVR,6332,10,633.201375, ZIC,5436,10,543.66, ZIP,20255,10,2025.52625, 
bse_d000_i01_0001,257,85,92, ADAPT,24955,10,2495.5, GVWY,14954,10,1495.401366, SHVR,6332,10,633.201375, ZIC,5436,10,543.66, ZIP,20310,10,2031.02625, 
bse_d000_i01_0001,257,85,92, ADAPT,24955,10,2495.5, GVWY,14954,10,1495.401366, SHVR,6332,10,633.201375, ZIC,5436,10,543.66, ZIP,20395,10,2039.52625, 
bse_d000_i01_0001,257,65,92, ADAPT,24955,10,2495.5, GVWY,14989,10,1498.901366, SHVR,6332,10,633.201375, ZIC,5436,10,543.66, ZIP,20460,10,2046.02625, 
bse_d000_i01_0001,257,67,92, ADAPT,24990,10,2499, GVWY,15031,10,1503.196366, SHVR,6332,10,633.201375, ZIC,5436,10,543.66, ZIP,20460,10,2046.02625, 
bse_d000_i01_0001,257,92,125, ADAPT,24990,10,2499, GVWY,15031,10,1503.196366, SHVR,6334,10,633.401375, ZIC,5436,10,543.66, ZIP,20468,10,2046.82625, 
bse_d000_i01_0001,258,92,125, ADAPT,24990,10,2499, GVWY,15042,10,1504.296366, SHVR,6334,10,633.401375, ZIC,5455,10,545.56, ZIP,20468,10,2046.82625, 
bse_d000_i01_0001,258,92,100, ADAPT,24990,10,2499, GVWY,15042,10,1504.296366, SHVR,6334,10,633.401375, ZIC,5455,10,545.56, ZIP,20518,10,2051.82625, 
bse_d000_i01_0001,258,68,100, ADAPT,25015,10,2501.5, GVWY,15065,10,1506.591366, SHVR,6334,10,633.401375, ZIC,5455,10,545.56, ZIP,20518,10,2051.82625, 
bse_d000_i01_0001,258,68,111, ADAPT,25015,10,2501.5, GVWY,15090,10,1509.091366, SHVR,6334,10,633.401375, ZIC,5455,10,545.56, ZIP,20538,10,2053.82625, 
bse_d000_i01_0001,258,68,105, ADAPT,25015,10,2501.5, GVWY,15090,10,1509.091366, SHVR,6334,10,633.401375, ZIC,5485,10,548.56, ZIP,20538,10,2053.82625, 
bse_d000_i01_0001,258,65,68, ADAPT,25015,10,2501.5, GVWY,15108,10,1510.891366, SHVR,6386,10,638.601375, ZIC,5485,10,548.56, ZIP,20538,10,2053.82625, 
bse_d000_i01_0001,258,65,105, ADAPT,25055,10,2505.5, GVWY,15125,10,1512.586366, SHVR,6386,10,638.601375, ZIC,5485,10,548.56, ZIP,20538,10,2053.82625, 
bse_d000_i01_0001,259,66,91, ADAPT,25055,10,2505.5, GVWY,15142,10,1514.286366, SHVR,6414,10,641.401375, ZIC,5485,10,548.56, ZIP,20538,10,2053.82625, 
bse_d000_i01_0001,259,76,95, ADAPT,25055,10,2505.5, GVWY,15142,10,1514.286366, SHVR,6414,10,641.401375, ZIC,5539,10,553.96, ZIP,20544,10,2054.42625, 
bse_d000_i01_0001,259,75,95, ADAPT,25055,10,2505.5, GVWY,15148,10,1514.886366, SHVR,6438,10,643.801375, ZIC,5539,10,553.96, ZIP,20544,10,2054.42625, 
bse_d000_i01_0001,260,77,87, ADAPT,25055,10,2505.5, GVWY,15172,10,1517.286366, SHVR,6449,10,644.901375, ZIC,5539,10,553.96, ZIP,20544,10,2054.42625, 
bse_d000_i01_0001,260,77,83, ADAPT,25140,10,2514, GVWY,15220,10,1522.081366, SHVR,6449,10,644.901375, ZIC,5539,10,553.96, ZIP,20544,10,2054.42625, 
bse_d000_i01_0001,260,77,85, ADAPT,25140,10,2514, GVWY,15220,10,1522.081366, SHVR,6449,10,644.901375, ZIC,5586,10,558.66, ZIP,20572,10,2057.22625, 
bse_d000_i01_0001,260,77,95, ADAPT,25140,10,2514, GVWY,15220,10,1522.081366, SHVR,6449,10,644.901375, ZIC,5646,10,564.66, ZIP,20572,10,2057.22625, 
bse_d000_i01_0001,260,77,100, ADAPT,25140,10,2514, GVWY,15235,10,1523.581366, SHVR,6449,10,644.901375, ZIC,5646,10,564.66, ZIP,20572,10,2057.22625, 
bse_d000_i01_0001,260,87,88, ADAPT,25140,10,2514, GVWY,15273,10,1527.381366, SHVR,6466,10,646.601375, ZIC,5646,10,564.66, ZIP,20572,10,2057.22625, 
bse_d000_i01_0001,261,87,88, ADAPT,25140,10,2514, GVWY,15291,10,1529.181366, SHVR,6466,10,646.601375, ZIC,5646,10,564.66, ZIP,20634,10,2063.42625, 
bse_d000_i01_0001,261,88,120, ADAPT,25285,10,2528.5, GVWY,15291,10,1529.181366, SHVR,6477,10,647.796375, ZIC,5646,10,564.66, ZIP,20634,10,2063.42625, 
bse_d000_i01_0001,261,87,130, ADAPT,25420,10,2542, GVWY,15291,10,1529.181366, SHVR,6477,10,647.796375, ZIC,5646,10,564.66, ZIP,20637,10,2063.72625, 
bse_d000_i01_0001,261,80,141, ADAPT,25420,10,2542, GVWY,15312,10,1531.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20637,10,2063.72625, 
bse_d000_i01_0001,262,80,130, ADAPT,25420,10,2542, GVWY,15312,10,1531.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20642,10,2064.22625, 
bse_d000_i01_0001,262,80,130, ADAPT,25420,10,2542, GVWY,15312,10,1531.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20697,10,2069.72625, 
bse_d000_i01_0001,262,75,104, ADAPT,25420,10,2542, GVWY,15342,10,1534.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20697,10,2069.72625, 
bse_d000_i01_0001,262,67,103, ADAPT,25420,10,2542, GVWY,15342,10,1534.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20762,10,2076.22625, 
bse_d000_i01_0001,263,86,95, ADAPT,25420,10,2542, GVWY,15342,10,1534.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20807,10,2080.72625, 
bse_d000_i01_0001,263,89,100, ADAPT,25420,10,2542, GVWY,15342,10,1534.281366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20887,10,2088.72625, 
bse_d000_i01_0001,264,81,89, ADAPT,25420,10,2542, GVWY,15357,10,1535.781366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20887,10,2088.72625, 
bse_d000_i01_0001,264,83,95, ADAPT,25565,10,2556.5, GVWY,15393,10,1539.376366, SHVR,6491,10,649.196375, ZIC,5646,10,564.66, ZIP,20887,10,2088.72625, 
bse_d000_i01_0001,264,81,95, ADAPT,25565,10,2556.5, GVWY,15426,10,1542.676366, SHVR,6508,10,650.896375, ZIC,5646,10,564.66, ZIP,20887,10,2088.72625, 
bse_d000_i01_0001,265,85,89, ADAPT,25690,10,2569, GVWY,15426,10,1542.676366, SHVR,6528,10,652.891375, ZIC,5646,10,564.66, ZIP,20887,10,2088.72625, 
bse_d000_i01_0001,265,85,91, ADAPT,25690,10,2569, GVWY,15447,10,1544.776366, SHVR,6528,10,652.891375, ZIC,5646,10,564.66, ZIP,20896,10,2089.62625, 
bse_d000_i01_0001,265,90,114, ADAPT,25690,10,2569, GVWY,15466,10,1546.676366, SHVR,6528,10,652.891375, ZIC,5646,10,564.66, ZIP,20902,10,2090.22625, 
bse_d000_i01_0001,265,85,93, ADAPT,25780,10,2578, GVWY,15466,10,1546.676366, SHVR,6528,10,652.891375, ZIC,5646,10,564.66, ZIP,20938,10,2093.82125, 
bse_d000_i01_0001,266,86,93, ADAPT,25780,10,2578, GVWY,15483,10,1548.376366, SHVR,6536,10,653.691375, ZIC,5646,10,564.66, ZIP,20938,10,2093.82125, 
bse_d000_i01_0001,266,86,94, ADAPT,25780,10,2578, GVWY,15518,10,1551.876366, SHVR,6536,10,653.691375, ZIC,5646,10,564.66, ZIP,20948,10,2094.82125, 
bse_d000_i01_0001,266,65,95, ADAPT,25780,10,2578, GVWY,15545,10,1554.576366, SHVR,6536,10,653.691375, ZIC,5714,10,571.46, ZIP,20948,10,2094.82125, 
bse_d000_i01_0001,266,67,90, ADAPT,25780,10,2578, GVWY,15581,10,1558.176366, SHVR,6550,10,655.091375, ZIC,5714,10,571.46, ZIP,20948,10,2094.82125, 
bse_d000_i01_0001,267,88,114, ADAPT,25780,10,2578, GVWY,15581,10,1558.176366, SHVR,6556,10,655.691375, ZIC,5714,10,571.46, ZIP,20982,10,2098.22125, 
bse_d000_i01_0001,267,90,105, ADAPT,25780,10,2578, GVWY,15581,10,1558.176366, SHVR,6560,10,656.091375, ZIC,5714,10,571.46, ZIP,20988,10,2098.82125, 
bse_d000_i01_0001,267,89,105, ADAPT,25780,10,2578, GVWY,15601,10,1560.176366, SHVR,6575,10,657.591375, ZIC,5714,10,571.46, ZIP,20988,10,2098.82125, 
bse_d000_i01_0001,267,89,120, ADAPT,25780,10,2578, GVWY,15606,10,1560.676366, SHVR,6575,10,657.591375, ZIC,5714,10,571.46, ZIP,20988,10,2098.82125, 
bse_d000_i01_0001,268,91,95, ADAPT,25940,10,2594, GVWY,15606,10,1560.676366, SHVR,6603,10,660.386375, ZIC,5714,10,571.46, ZIP,20988,10,2098.82125, 
bse_d000_i01_0001,268,91,211, ADAPT,25940,10,2594, GVWY,15636,10,1563.676366, SHVR,6603,10,660.386375, ZIC,5714,10,571.46, ZIP,21003,10,2100.32125, 
bse_d000_i01_0001,268,80,110, ADAPT,25940,10,2594, GVWY,15657,10,1565.776366, SHVR,6612,10,661.286375, ZIC,5714,10,571.46, ZIP,21003,10,2100.32125, 
bse_d000_i01_0001,268,80,93, ADAPT,25940,10,2594, GVWY,15692,10,1569.276366, SHVR,6612,10,661.286375, ZIC,5714,10,571.46, ZIP,21003,10,2100.32125, 
bse_d000_i01_0001,268,81,105, ADAPT,25940,10,2594, GVWY,15709,10,1570.976366, SHVR,6612,10,661.286375, ZIC,5714,10,571.46, ZIP,21041,10,2104.12125, 
bse_d000_i01_0001,269,89,100, ADAPT,25940,10,2594, GVWY,15728,10,1572.876366, SHVR,6612,10,661.286375, ZIC,5714,10,571.46, ZIP,21047,10,2104.72125, 
bse_d000_i01_0001,269,89,100, ADAPT,26015,10,2601.5, GVWY,15728,10,1572.876366, SHVR,6612,10,661.286375, ZIC,5714,10,571.46, ZIP,21067,10,2106.71625, 
bse_d000_i01_0001,269,91,110, ADAPT,26015,10,2601.5, GVWY,15728,10,1572.876366, SHVR,6612,10,661.286375, ZIC,5759,10,575.96, ZIP,21067,10,2106.71625, 
bse_d000_i01_0001,269,90,109, ADAPT,26015,10,2601.5, GVWY,15769,10,1576.976366, SHVR,6626,10,662.686375, ZIC,5759,10,575.96, ZIP,21067,10,2106.71625, 
bse_d000_i01_0001,269,80,107, ADAPT,26015,10,2601.5, GVWY,15769,10,1576.976366, SHVR,6626,10,662.686375, ZIC,5759,10,575.96, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,269,45,107, ADAPT,26015,10,2601.5, GVWY,15779,10,1577.976366, SHVR,6626,10,662.686375, ZIC,5759,10,575.96, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,270,88,105, ADAPT,26015,10,2601.5, GVWY,15803,10,1580.376366, SHVR,6626,10,662.686375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,270,94,100, ADAPT,26015,10,2601.5, GVWY,15830,10,1583.076366, SHVR,6649,10,664.986375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,271,94,100, ADAPT,26170,10,2617, GVWY,15830,10,1583.076366, SHVR,6655,10,665.581375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,271,94,100, ADAPT,26170,10,2617, GVWY,15854,10,1585.476366, SHVR,6666,10,666.681375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,271,94,110, ADAPT,26170,10,2617, GVWY,15864,10,1586.476366, SHVR,6666,10,666.681375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,271,94,109, ADAPT,26340,10,2634, GVWY,15864,10,1586.476366, SHVR,6667,10,666.776375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,271,93,120, ADAPT,26370,10,2637, GVWY,15864,10,1586.476366, SHVR,6701,10,670.171375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,271,93,130, ADAPT,26370,10,2637, GVWY,15924,10,1592.476366, SHVR,6701,10,670.171375, ZIC,5770,10,577.06, ZIP,21132,10,2113.21625, 
bse_d000_i01_0001,272,92,130, ADAPT,26370,10,2637, GVWY,15924,10,1592.476366, SHVR,6701,10,670.171375, ZIC,5770,10,577.06, ZIP,21187,10,2118.71625, 
bse_d000_i01_0001,272,84,130, ADAPT,26370,10,2637, GVWY,15946,10,1594.676366, SHVR,6701,10,670.171375, ZIC,5770,10,577.06, ZIP,21245,10,2124.51625, 
bse_d000_i01_0001,272,86,130, ADAPT,26370,10,2637, GVWY,15967,10,1596.776366, SHVR,6701,10,670.171375, ZIC,5770,10,577.06, ZIP,21264,10,2126.41625, 
bse_d000_i01_0001,272,86,102, ADAPT,26500,10,2650, GVWY,15967,10,1596.776366, SHVR,6710,10,671.066375, ZIC,5770,10,577.06, ZIP,21264,10,2126.41625, 
bse_d000_i01_0001,272,80,125, ADAPT,26500,10,2650, GVWY,15967,10,1596.776366, SHVR,6710,10,671.066375, ZIC,5770,10,577.06, ZIP,21319,10,2131.91625, 
bse_d000_i01_0001,273,67,89, ADAPT,26500,10,2650, GVWY,15997,10,1599.776366, SHVR,6710,10,671.066375, ZIC,5770,10,577.06, ZIP,21319,10,2131.91625, 
bse_d000_i01_0001,273,67,110, ADAPT,26500,10,2650, GVWY,15997,10,1599.776366, SHVR,6710,10,671.066375, ZIC,5826,10,582.66, ZIP,21353,10,2135.31625, 
bse_d000_i01_0001,273,68,103, ADAPT,26500,10,2650, GVWY,15997,10,1599.776366, SHVR,6710,10,671.066375, ZIC,5826,10,582.66, ZIP,21423,10,2142.31625, 
bse_d000_i01_0001,273,86,99, ADAPT,26500,10,2650, GVWY,16033,10,1603.376366, SHVR,6724,10,672.466375, ZIC,5826,10,582.66, ZIP,21423,10,2142.31625, 
bse_d000_i01_0001,274,88,99, ADAPT,26500,10,2650, GVWY,16054,10,1605.476366, SHVR,6724,10,672.466375, ZIC,5826,10,582.66, ZIP,21432,10,2143.21625, 
bse_d000_i01_0001,274,88,99, ADAPT,26500,10,2650, GVWY,16076,10,1607.676366, SHVR,6724,10,672.466375, ZIC,5826,10,582.66, ZIP,21490,10,2149.01625, 
bse_d000_i01_0001,274,88,92, ADAPT,26500,10,2650, GVWY,16076,10,1607.676366, SHVR,6724,10,672.466375, ZIC,5826,10,582.66, ZIP,21545,10,2154.51625, 
bse_d000_i01_0001,274,88,105, ADAPT,26660,10,2666, GVWY,16094,10,1609.471366, SHVR,6724,10,672.466375, ZIC,5826,10,582.66, ZIP,21545,10,2154.51625, 
bse_d000_i01_0001,274,86,125, ADAPT,26785,10,2678.5, GVWY,16114,10,1611.466366, SHVR,6724,10,672.466375, ZIC,5826,10,582.66, ZIP,21545,10,2154.51625, 
bse_d000_i01_0001,275,91,105, ADAPT,26785,10,2678.5, GVWY,16114,10,1611.466366, SHVR,6732,10,673.266375, ZIC,5826,10,582.66, ZIP,21582,10,2158.21625, 
bse_d000_i01_0001,275,65,100, ADAPT,26785,10,2678.5, GVWY,16114,10,1611.466366, SHVR,6732,10,673.266375, ZIC,5826,10,582.66, ZIP,21667,10,2166.71625, 
bse_d000_i01_0001,276,94,99, ADAPT,26785,10,2678.5, GVWY,16141,10,1614.166366, SHVR,6755,10,675.566375, ZIC,5826,10,582.66, ZIP,21667,10,2166.71625, 
bse_d000_i01_0001,276,94,95, ADAPT,26955,10,2695.5, GVWY,16157,10,1615.761366, SHVR,6755,10,675.566375, ZIC,5826,10,582.66, ZIP,21667,10,2166.71625, 
bse_d000_i01_0001,276,94,110, ADAPT,26955,10,2695.5, GVWY,16201,10,1620.161366, SHVR,6755,10,675.566375, ZIC,5826,10,582.66, ZIP,21723,10,2172.31625, 
bse_d000_i01_0001,276,94,95, ADAPT,27125,10,2712.5, GVWY,16201,10,1620.161366, SHVR,6756,10,675.661375, ZIC,5826,10,582.66, ZIP,21723,10,2172.31625, 
bse_d000_i01_0001,276,93,95, ADAPT,27125,10,2712.5, GVWY,16201,10,1620.161366, SHVR,6775,10,677.561375, ZIC,5826,10,582.66, ZIP,21779,10,2177.91625, 
bse_d000_i01_0001,277,94,100, ADAPT,27125,10,2712.5, GVWY,16201,10,1620.161366, SHVR,6780,10,678.061375, ZIC,5826,10,582.66, ZIP,21794,10,2179.41625, 
bse_d000_i01_0001,277,93,100, ADAPT,27125,10,2712.5, GVWY,16225,10,1622.561366, SHVR,6780,10,678.061375, ZIC,5826,10,582.66, ZIP,21840,10,2184.01625, 
bse_d000_i01_0001,277,93,140, ADAPT,27125,10,2712.5, GVWY,16235,10,1623.561366, SHVR,6780,10,678.061375, ZIC,5826,10,582.66, ZIP,21840,10,2184.01625, 
bse_d000_i01_0001,277,94,96, ADAPT,27125,10,2712.5, GVWY,16235,10,1623.561366, SHVR,6810,10,681.061375, ZIC,5826,10,582.66, ZIP,21840,10,2184.01625, 
bse_d000_i01_0001,278,94,96, ADAPT,27125,10,2712.5, GVWY,16280,10,1628.061366, SHVR,6835,10,683.561375, ZIC,5826,10,582.66, ZIP,21840,10,2184.01625, 
bse_d000_i01_0001,278,94,105, ADAPT,27125,10,2712.5, GVWY,16304,10,1630.461366, SHVR,6835,10,683.561375, ZIC,5826,10,582.66, ZIP,21886,10,2188.61625, 
bse_d000_i01_0001,278,94,105, ADAPT,27125,10,2712.5, GVWY,16304,10,1630.461366, SHVR,6835,10,683.561375, ZIC,5826,10,582.66, ZIP,21896,10,2189.61625, 
bse_d000_i01_0001,278,94,105, ADAPT,27175,10,2717.5, GVWY,16304,10,1630.461366, SHVR,6835,10,683.561375, ZIC,5826,10,582.66, ZIP,21946,10,2194.61125, 
bse_d000_i01_0001,278,101,109, ADAPT,27175,10,2717.5, GVWY,16304,10,1630.461366, SHVR,6835,10,683.561375, ZIC,5826,10,582.66, ZIP,22006,10,2200.61125, 
bse_d000_i01_0001,278,100,109, ADAPT,27175,10,2717.5, GVWY,16305,10,1630.561366, SHVR,6835,10,683.561375, ZIC,5826,10,582.66, ZIP,22055,10,2205.51125, 
bse_d000_i01_0001,278,100,109, ADAPT,27380,10,2738, GVWY,16305,10,1630.561366, SHVR,6855,10,685.556375, ZIC,5826,10,582.66, ZIP,22055,10,2205.51125, 
bse_d000_i01_0001,279,85,109, ADAPT,27380,10,2738, GVWY,16305,10,1630.561366, SHVR,6855,10,685.556375, ZIC,5826,10,582.66, ZIP,22100,10,2210.01125, 
bse_d000_i01_0001,279,99,110, ADAPT,27380,10,2738, GVWY,16321,10,1632.161366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22100,10,2210.01125, 
bse_d000_i01_0001,279,105,109, ADAPT,27410,10,2741, GVWY,16330,10,1633.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22100,10,2210.01125, 
bse_d000_i01_0001,279,95,109, ADAPT,27410,10,2741, GVWY,16330,10,1633.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22120,10,2212.01125, 
bse_d000_i01_0001,279,95,109, ADAPT,27410,10,2741, GVWY,16350,10,1635.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22120,10,2212.01125, 
bse_d000_i01_0001,279,95,125, ADAPT,27410,10,2741, GVWY,16350,10,1635.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22190,10,2219.01125, 
bse_d000_i01_0001,280,95,110, ADAPT,27410,10,2741, GVWY,16380,10,1638.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22190,10,2219.01125, 
bse_d000_i01_0001,280,105,130, ADAPT,27410,10,2741, GVWY,16380,10,1638.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22260,10,2226.01125, 
bse_d000_i01_0001,280,105,130, ADAPT,27635,10,2763.5, GVWY,16380,10,1638.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22295,10,2229.50625, 
bse_d000_i01_0001,280,105,124, ADAPT,27635,10,2763.5, GVWY,16380,10,1638.056366, SHVR,6869,10,686.956375, ZIC,5826,10,582.66, ZIP,22350,10,2235.00625, 
bse_d000_i01_0001,281,95,124, ADAPT,27860,10,2786, GVWY,16380,10,1638.056366, SHVR,6869,10,686.956375, ZIC,5866,10,586.655, ZIP,22350,10,2235.00625, 
bse_d000_i01_0001,281,95,125, ADAPT,27860,10,2786, GVWY,16380,10,1638.056366, SHVR,6869,10,686.956375, ZIC,5866,10,586.655, ZIP,22385,10,2238.58125, 
bse_d000_i01_0001,281,64,125, ADAPT,27860,10,2786, GVWY,16405,10,1640.556366, SHVR,6869,10,686.956375, ZIC,5866,10,586.655, ZIP,22385,10,2238.58125, 
bse_d000_i01_0001,281,54,125, ADAPT,27860,10,2786, GVWY,16405,10,1640.556366, SHVR,6869,10,686.956375, ZIC,5887,10,588.755, ZIP,22409,10,2240.98125, 
bse_d000_i01_0001,281,65,125, ADAPT,27860,10,2786, GVWY,16469,10,1646.956366, SHVR,6869,10,686.956375, ZIC,5887,10,588.755, ZIP,22435,10,2243.58125, 
bse_d000_i01_0001,281,54,125, ADAPT,27860,10,2786, GVWY,16489,10,1648.956366, SHVR,6869,10,686.956375, ZIC,5887,10,588.755, ZIP,22435,10,2243.58125, 
bse_d000_i01_0001,282,110,117, ADAPT,27860,10,2786, GVWY,16489,10,1648.956366, SHVR,6877,10,687.756375, ZIC,5887,10,588.755, ZIP,22492,10,2249.28125, 
bse_d000_i01_0001,282,105,309, ADAPT,27860,10,2786, GVWY,16499,10,1649.956366, SHVR,6877,10,687.756375, ZIC,5887,10,588.755, ZIP,22492,10,2249.28125, 
bse_d000_i01_0001,282,109,111, ADAPT,27860,10,2786, GVWY,16505,10,1650.556366, SHVR,6877,10,687.756375, ZIC,5887,10,588.755, ZIP,22521,10,2252.18125, 
bse_d000_i01_0001,283,66,105, ADAPT,27860,10,2786, GVWY,16540,10,1654.056366, SHVR,6877,10,687.756375, ZIC,5887,10,588.755, ZIP,22521,10,2252.18125, 
bse_d000_i01_0001,283,67,120, ADAPT,28085,10,2808.5, GVWY,16540,10,1654.056366, SHVR,6877,10,687.756375, ZIC,5887,10,588.755, ZIP,22566,10,2256.67625, 
bse_d000_i01_0001,283,67,105, ADAPT,28085,10,2808.5, GVWY,16558,10,1655.856366, SHVR,6904,10,690.456375, ZIC,5887,10,588.755, ZIP,22566,10,2256.67625, 
bse_d000_i01_0001,283,89,100, ADAPT,28085,10,2808.5, GVWY,16569,10,1656.956366, SHVR,6904,10,690.456375, ZIC,5887,10,588.755, ZIP,22580,10,2258.07625, 
bse_d000_i01_0001,284,95,100, ADAPT,28085,10,2808.5, GVWY,16595,10,1659.556366, SHVR,6908,10,690.856375, ZIC,5887,10,588.755, ZIP,22580,10,2258.07625, 
bse_d000_i01_0001,284,97,105, ADAPT,28085,10,2808.5, GVWY,16595,10,1659.556366, SHVR,6908,10,690.856375, ZIC,5932,10,593.255, ZIP,22580,10,2258.07625, 
